 20X 500 206 200 600.00   0.00 CS 000   0
 -50.4800 -74.9600  2
 -50.4300 -75.1400  2
 -50.3600 -75.1900  2
 -50.4100 -75.3200  2
 -50.3000 -75.3800  2
 -50.6900 -74.4400  3
 -50.6700 -74.5700  2
 -50.6500 -74.5700  2
 -50.6000 -74.5700  2
 -50.5300 -74.6300  2
 -50.4300 -74.6900  2
 -50.3900 -74.6900  2
 -50.3800 -74.6300  2
 -50.4700 -74.5300  2
 -50.5500 -74.3600  2
 -50.6400 -74.2500  2
 -50.7400 -74.1900  2
 -50.8300 -74.1500  2
 -50.8300 -74.1900  2
 -50.7600 -74.3000  2
 -50.7200 -74.3700  2
 -50.6900 -74.4400  2
 -51.0000 -74.4400  3
 -51.0800 -74.5000  2
 -51.1900 -74.4700  2
 -51.1500 -74.6300  2
 -51.0200 -74.7500  2
 -50.9000 -74.8300  2
 -50.7200 -74.8400  2
 -50.6600 -74.8300  2
 -50.6600 -74.8300  2
 -50.6800 -74.8200  2
 -50.7100 -74.7100  2
 -50.7400 -74.5800  2
 -50.7700 -74.4900  2
 -50.8700 -74.4400  2
 -50.9700 -74.4100  2
 -51.4300 -74.8800  3
 -51.4000 -74.8700  2
 -51.3300 -74.8600  2
 -51.3100 -74.8300  2
 -51.2600 -74.7500  2
 -51.2100 -74.6900  2
 -51.1800 -74.6300  2
 -51.3300 -74.6000  2
 -51.3900 -74.5700  2
 -51.4200 -74.6300  2
 -51.4400 -74.7500  2
 -51.4200 -74.8400  2
 -51.4200 -74.8600  2
 -51.4200 -74.8700  2
 -51.4300 -74.8800  2
 -52.1400 -74.8700  3
 -52.1300 -74.9700  2
 -52.0700 -74.9700  2
 -51.9700 -74.9700  2
 -51.9000 -74.9600  2
 -51.8300 -74.9400  2
 -51.7900 -74.8800  2
 -51.6900 -74.8500  2
 -51.7400 -74.7900  2
 -51.8900 -74.7800  2
 -52.0400 -74.8200  2
 -52.1400 -74.8500  2
 -52.1400 -74.8700  2
 -51.6800 -74.0600  3
 -51.7700 -73.9800  2
 -51.8200 -73.9200  2
 -51.8800 -73.8700  2
 -51.8700 -73.9700  2
 -51.7900 -74.1100  2
 -51.7100 -74.1700  2
 -51.6700 -74.1700  2
 -51.6600 -74.1700  2
 -51.6000 -74.1700  2
 -51.5700 -74.1200  2
 -51.6800 -74.0600  2
 -51.5300 -73.7100  3
 -51.5300 -73.7000  2
 -51.5700 -73.6900  2
 -51.6000 -73.6700  2
 -51.6700 -73.6600  2
 -51.7300 -73.6600  2
 -51.6700 -73.7200  2
 -51.5900 -73.8300  2
 -51.4900 -73.8900  2
 -51.4200 -73.8900  2
 -51.4500 -73.8600  2
 -51.5200 -73.8100  2
 -51.5300 -73.7100  2
 -52.2200 -73.5400  3
 -52.2100 -73.5100  2
 -52.2100 -73.5100  2
 -52.1800 -73.5000  2
 -52.1700 -73.4600  2
 -52.2100 -73.3700  2
 -52.2200 -73.2700  2
 -52.1700 -73.2000  2
 -52.1400 -73.0800  2
 -52.1800 -73.0100  2
 -52.2800 -72.9900  2
 -52.3400 -72.9500  2
 -52.2900 -72.8500  2
 -52.2100 -72.8200  2
 -52.1500 -72.7900  2
 -52.1100 -72.8400  2
 -52.0200 -72.8600  2
 -52.0400 -72.8000  2
 -52.0900 -72.6800  2
 -52.1900 -72.6300  2
 -52.3300 -72.6100  2
 -52.3900 -72.6900  2
 -52.4700 -72.8000  2
 -52.6500 -72.9200  2
 -52.6700 -72.8400  2
 -52.6900 -72.7500  2
 -52.7600 -72.6500  2
 -52.8300 -72.6200  2
 -52.8700 -72.5600  2
 -52.9200 -72.4500  2
 -52.8600 -72.3700  2
 -52.7900 -72.2400  2
 -52.7100 -72.1400  2
 -52.7100 -72.0000  2
 -52.7300 -71.7700  2
 -52.7200 -71.6100  2
 -52.7300 -71.5500  2
 -52.8100 -71.4900  2
 -52.9000 -71.4900  2
 -52.9700 -71.6300  2
 -53.0300 -71.7600  2
 -53.1000 -71.9100  2
 -53.1500 -72.0400  2
 -53.1300 -72.1800  2
 -53.1400 -72.2600  2
 -53.2100 -72.2500  2
 -53.2400 -72.2900  2
 -53.2000 -72.3800  2
 -53.2500 -72.4900  2
 -53.3200 -72.4600  2
 -53.3500 -72.5200  2
 -53.4400 -72.5200  2
 -53.5100 -72.4700  2
 -53.4700 -72.6200  2
 -53.4000 -72.7500  2
 -53.3200 -72.9100  2
 -53.2300 -73.0800  2
 -53.1900 -73.1200  2
 -53.1800 -72.9700  2
 -53.2300 -72.8000  2
 -53.1900 -72.7000  2
 -53.1200 -72.6900  2
 -53.0800 -72.7900  2
 -52.9600 -72.8800  2
 -53.0100 -72.9200  2
 -53.0600 -73.0000  2
 -53.0600 -73.0800  2
 -53.0500 -73.2700  2
 -52.9900 -73.2400  2
 -52.9300 -73.2400  2
 -52.8900 -73.4200  2
 -52.8400 -73.4600  2
 -52.7600 -73.4500  2
 -52.7500 -73.4800  2
 -52.7700 -73.5900  2
 -52.6900 -73.5700  2
 -52.5800 -73.5700  2
 -52.4800 -73.5400  2
 -52.3700 -73.5600  2
 -52.2900 -73.5400  2
 -52.2200 -73.5400  2
 -52.4500 -73.7200  3
 -52.4800 -73.6600  2
 -52.5400 -73.6700  2
 -52.5900 -73.6800  2
 -52.6500 -73.7000  2
 -52.6900 -73.7700  2
 -52.7100 -73.8100  2
 -52.7100 -73.8600  2
 -52.6900 -73.8800  2
 -52.6700 -73.8800  2
 -52.6500 -73.8600  2
 -52.6300 -73.8100  2
 -52.6000 -73.8100  2
 -52.5800 -73.8100  2
 -52.6100 -73.8600  2
 -52.6100 -73.9000  2
 -52.5600 -73.9400  2
 -52.4900 -73.9400  2
 -52.4700 -73.8700  2
 -52.4600 -73.7700  2
 -52.4500 -73.7200  2
 -52.7600 -74.6700  3
 -52.7500 -74.6900  2
 -52.7500 -74.6700  2
 -52.7800 -74.6100  2
 -52.8200 -74.5400  2
 -52.8700 -74.4700  2
 -52.9100 -74.4200  2
 -52.9500 -74.3000  2
 -52.9800 -74.2100  2
 -53.0000 -74.1300  2
 -53.0200 -74.0600  2
 -53.0500 -73.9300  2
 -53.0700 -73.8300  2
 -53.1000 -73.7200  2
 -53.1400 -73.6000  2
 -53.1600 -73.5400  2
 -53.2400 -73.5000  2
 -53.2400 -73.4600  2
 -53.2100 -73.4200  2
 -53.2200 -73.3700  2
 -53.2700 -73.2900  2
 -53.3000 -73.2200  2
 -53.3400 -73.1300  2
 -53.3900 -73.1100  2
 -53.3800 -73.2100  2
 -53.3900 -73.3100  2
 -53.3600 -73.4000  2
 -53.3400 -73.5000  2
 -53.2700 -73.5700  2
 -53.1800 -73.7200  2
 -53.1200 -73.8100  2
 -53.1600 -73.8300  2
 -53.2000 -73.8100  2
 -53.2200 -73.8700  2
 -53.1900 -74.0100  2
 -53.1700 -74.0800  2
 -53.1600 -74.0900  2
 -53.1200 -74.2100  2
 -53.0600 -74.3400  2
 -53.0200 -74.4700  2
 -52.9400 -74.5600  2
 -52.8600 -74.6200  2
 -52.8000 -74.6500  2
 -52.7600 -74.6700  2
 -51.7300 -74.6300  3
 -51.7200 -74.6300  2
 -51.7600 -74.6200  2
 -51.7700 -74.6000  2
 -51.8000 -74.5700  2
 -51.8400 -74.5700  2
 -51.9000 -74.5700  2
 -51.9500 -74.5700  2
 -52.0200 -74.5800  2
 -52.0900 -74.6300  2
 -52.1200 -74.7100  2
 -52.0900 -74.7400  2
 -52.0300 -74.7500  2
 -51.9700 -74.7500  2
 -51.9200 -74.7400  2
 -51.8900 -74.6900  2
 -51.8600 -74.6600  2
 -51.8000 -74.6600  2
 -51.7500 -74.6800  2
 -51.7200 -74.6600  2
 -51.7300 -74.6300  2
 -53.4000 -73.6100  3
 -53.3900 -73.5900  2
 -53.3800 -73.5300  2
 -53.4000 -73.4400  2
 -53.4600 -73.4200  2
 -53.4700 -73.3600  2
 -53.4700 -73.2400  2
 -53.5200 -73.1600  2
 -53.5300 -73.0800  2
 -53.4500 -73.0800  2
 -53.4400 -73.0500  2
 -53.4500 -72.9700  2
 -53.4700 -72.9300  2
 -53.5300 -72.8600  2
 -53.4700 -72.8300  2
 -53.5200 -72.7800  2
 -53.6300 -72.6900  2
 -53.6200 -72.6400  2
 -53.5900 -72.6000  2
 -53.6100 -72.4900  2
 -53.6400 -72.4300  2
 -53.6800 -72.4300  2
 -53.7200 -72.3400  2
 -53.7600 -72.2400  2
 -53.7900 -72.2000  2
 -53.8200 -72.2100  2
 -53.8500 -72.2100  2
 -53.8600 -72.3500  2
 -53.9500 -72.3600  2
 -54.0400 -72.3700  2
 -54.0800 -72.4200  2
 -54.0600 -72.5400  2
 -54.0200 -72.6000  2
 -54.0500 -72.6200  2
 -54.1300 -72.6000  2
 -54.1500 -72.6700  2
 -54.1200 -72.8100  2
 -54.1300 -72.9100  2
 -54.1000 -72.9700  2
 -54.0700 -72.9000  2
 -54.0600 -72.8100  2
 -54.0400 -72.9100  2
 -54.0200 -73.0300  2
 -54.0300 -73.1400  2
 -54.0200 -73.2400  2
 -53.9700 -73.2900  2
 -53.9200 -73.2800  2
 -53.8700 -73.2900  2
 -53.8200 -73.2700  2
 -53.7900 -73.2700  2
 -53.7900 -73.3500  2
 -53.7600 -73.4500  2
 -53.7200 -73.4700  2
 -53.6800 -73.4800  2
 -53.6300 -73.5100  2
 -53.5900 -73.5300  2
 -53.5300 -73.6000  2
 -53.4500 -73.6800  2
 -53.4300 -73.6800  2
 -53.4000 -73.6100  2
 -53.8600 -71.8800  3
 -53.8600 -71.8600  2
 -53.8900 -71.8500  2
 -53.9200 -71.7900  2
 -53.9300 -71.7300  2
 -53.9800 -71.6800  2
 -54.0100 -71.7100  2
 -54.0600 -71.7100  2
 -54.0900 -71.6600  2
 -54.0300 -71.6200  2
 -53.9900 -71.5500  2
 -54.0000 -71.4300  2
 -54.0400 -71.3900  2
 -54.0300 -71.3100  2
 -54.0900 -71.2700  2
 -54.1300 -71.2700  2
 -54.2000 -71.2200  2
 -54.1600 -71.1700  2
 -54.1600 -71.0900  2
 -54.2200 -71.0200  2
 -54.2900 -71.0000  2
 -54.3600 -71.1000  2
 -54.3600 -71.2200  2
 -54.3300 -71.2700  2
 -54.3100 -71.2800  2
 -54.2600 -71.3300  2
 -54.2400 -71.5000  2
 -54.2300 -71.6600  2
 -54.2700 -71.7200  2
 -54.3000 -71.6800  2
 -54.3100 -71.7100  2
 -54.2800 -71.8500  2
 -54.2400 -71.8900  2
 -54.1900 -71.9900  2
 -54.1700 -72.0900  2
 -54.1200 -72.1000  2
 -54.1100 -72.1000  2
 -54.0500 -72.1400  2
 -54.0000 -72.1600  2
 -53.9500 -72.1800  2
 -53.9600 -72.0900  2
 -53.9200 -71.9900  2
 -53.8700 -71.9300  2
 -53.8600 -71.8800  2
 -52.6600 -68.6500  3
 -52.7100 -68.5500  2
 -52.7400 -68.5300  2
 -52.8100 -68.4500  2
 -52.8600 -68.4000  2
 -52.9500 -68.3100  2
 -53.0500 -68.2200  2
 -53.1300 -68.1600  2
 -53.1800 -68.1500  2
 -53.1100 -68.2200  2
 -53.0900 -68.3400  2
 -53.1200 -68.4500  2
 -53.1900 -68.4900  2
 -53.2800 -68.4200  2
 -53.3100 -68.3000  2
 -53.3800 -68.1900  2
 -53.4700 -68.1100  2
 -53.5900 -68.0500  2
 -53.6700 -67.9900  2
 -53.7300 -67.9000  2
 -53.8000 -67.7500  2
 -53.8600 -67.5800  2
 -53.9100 -67.5100  2
 -53.9900 -67.4300  2
 -54.0600 -67.3200  2
 -54.0800 -67.1800  2
 -54.1300 -67.0900  2
 -54.1500 -66.9700  2
 -54.2200 -66.8900  2
 -54.2400 -66.8000  2
 -54.2600 -66.6900  2
 -54.3200 -66.6100  2
 -54.4000 -66.4800  2
 -54.4600 -66.3600  2
 -54.5200 -66.2300  2
 -54.5800 -66.0900  2
 -54.6400 -65.9200  2
 -54.6800 -65.8100  2
 -54.7000 -65.5900  2
 -54.7000 -65.3600  2
 -54.6700 -65.1600  2
 -54.7400 -65.1500  2
 -54.8600 -65.1800  2
 -54.9100 -65.2500  2
 -54.9300 -65.3200  2
 -54.9800 -65.4800  2
 -54.9500 -65.6300  2
 -54.9400 -65.7400  2
 -54.9300 -65.8400  2
 -54.9600 -65.9700  2
 -55.0000 -66.1700  2
 -55.0200 -66.3000  2
 -55.0600 -66.3500  2
 -55.0300 -66.5100  2
 -54.9600 -66.6900  2
 -54.9300 -66.8100  2
 -54.9100 -66.9700  2
 -54.8900 -67.1100  2
 -54.8700 -67.3100  2
 -54.8800 -67.4800  2
 -54.8800 -67.6400  2
 -54.8700 -67.7800  2
 -54.8500 -67.8400  2
 -54.8200 -67.9400  2
 -54.8100 -68.0700  2
 -54.8100 -68.2100  2
 -54.8400 -68.3800  2
 -54.8900 -68.5000  2
 -54.8900 -68.5900  2
 -53.5900 -70.5500  3
 -53.5900 -70.5200  2
 -53.6000 -70.5200  2
 -53.6100 -70.4800  2
 -53.7000 -70.4700  2
 -53.7800 -70.4700  2
 -53.8700 -70.4500  2
 -53.9400 -70.4300  2
 -53.9900 -70.3900  2
 -54.0500 -70.3700  2
 -54.0900 -70.3800  2
 -54.0900 -70.4300  2
 -54.0500 -70.4900  2
 -54.0000 -70.5700  2
 -53.9800 -70.6400  2
 -54.0900 -70.6300  2
 -54.1800 -70.5700  2
 -54.2200 -70.5000  2
 -54.2200 -70.3800  2
 -54.2800 -70.3200  2
 -54.2900 -70.3500  2
 -54.2700 -70.4600  2
 -54.2500 -70.5500  2
 -54.1800 -70.6500  2
 -54.1300 -70.7500  2
 -54.0500 -70.8200  2
 -53.9700 -70.8500  2
 -53.9100 -70.8400  2
 -53.8800 -70.7900  2
 -53.8700 -70.7300  2
 -53.8700 -70.6500  2
 -53.8500 -70.6200  2
 -53.7800 -70.6300  2
 -53.7300 -70.6700  2
 -53.7000 -70.6600  2
 -53.6400 -70.5800  2
 -53.5900 -70.5500  2
 -55.1100 -71.0000  3
 -55.1000 -71.0100  2
 -55.0800 -71.0100  2
 -55.0300 -70.9900  2
 -55.0000 -70.9200  2
 -54.9900 -70.8500  2
 -54.9800 -70.8000  2
 -55.0300 -70.7700  2
 -55.0800 -70.7500  2
 -55.1300 -70.7500  2
 -55.1500 -70.7800  2
 -55.1600 -70.8400  2
 -55.1500 -70.8900  2
 -55.1200 -70.9700  2
 -55.1100 -71.0000  2
 -55.2700 -70.3600  3
 -55.2600 -70.3900  2
 -55.2700 -70.3900  2
 -55.2700 -70.4500  2
 -55.2200 -70.5400  2
 -55.1700 -70.6000  2
 -55.1300 -70.6200  2
 -55.1200 -70.5700  2
 -55.1200 -70.5200  2
 -55.1500 -70.4400  2
 -55.1400 -70.3600  2
 -55.1900 -70.3300  2
 -55.2400 -70.3400  2
 -55.2700 -70.3600  2
 -55.0000 -69.1600  3
 -55.0100 -69.1500  2
 -55.0200 -69.2500  2
 -55.0300 -69.3700  2
 -55.0600 -69.5000  2
 -55.0600 -69.6300  2
 -55.0800 -69.7300  2
 -55.0800 -69.7800  2
 -55.0700 -69.8100  2
 -55.0200 -69.8400  2
 -54.9800 -69.8400  2
 -54.9300 -69.8400  2
 -54.9200 -69.8000  2
 -54.9100 -69.7700  2
 -54.9300 -69.7300  2
 -54.9100 -69.6400  2
 -54.9100 -69.5100  2
 -54.9200 -69.4700  2
 -54.9400 -69.2800  2
 -54.9600 -69.1900  2
 -55.0000 -69.1600  2
 -55.1700 -69.9400  3
 -55.1500 -69.9100  2
 -55.1500 -69.8100  2
 -55.1300 -69.6300  2
 -55.1000 -69.4800  2
 -55.0800 -69.3400  2
 -55.0500 -69.2100  2
 -55.0400 -69.1400  2
 -55.0300 -69.0400  2
 -55.0300 -68.9500  2
 -55.0300 -68.8200  2
 -55.0000 -68.6700  2
 -54.9700 -68.5300  2
 -54.9800 -68.4300  2
 -55.0300 -68.3400  2
 -55.0600 -68.2900  2
 -55.1200 -68.2600  2
 -55.1400 -68.3400  2
 -55.1500 -68.4700  2
 -55.1500 -68.5900  2
 -55.1200 -68.7100  2
 -55.0900 -68.8500  2
 -55.1000 -68.9000  2
 -55.1400 -68.8300  2
 -55.1900 -68.7000  2
 -55.2000 -68.5600  2
 -55.2100 -68.4100  2
 -55.2100 -68.2700  2
 -55.2400 -68.1900  2
 -55.2900 -68.1800  2
 -55.3100 -68.1500  2
 -55.3200 -68.3200  2
 -55.3100 -68.4400  2
 -55.3300 -68.5100  2
 -55.3600 -68.5000  2
 -55.3800 -68.3600  2
 -55.3900 -68.2000  2
 -55.4300 -68.0900  2
 -55.5000 -68.0700  2
 -55.5200 -67.9900  2
 -55.6100 -67.9700  2
 -55.6800 -67.9100  2
 -55.7100 -67.9100  2
 -55.7100 -67.9700  2
 -55.6600 -68.0700  2
 -55.6100 -68.1300  2
 -55.5400 -68.1500  2
 -55.5200 -68.2400  2
 -55.4600 -68.3700  2
 -55.4700 -68.4500  2
 -55.4900 -68.6000  2
 -55.5100 -68.6500  2
 -55.4700 -68.7400  2
 -55.4600 -68.7600  2
 -55.4200 -68.7700  2
 -55.3700 -68.7800  2
 -55.3500 -68.8700  2
 -55.3100 -68.9100  2
 -55.3100 -68.9100  2
 -55.2700 -68.9900  2
 -55.2700 -69.2100  2
 -55.3200 -69.2900  2
 -55.3900 -69.2400  2
 -55.4900 -69.0700  2
 -55.5500 -68.9900  2
 -55.5600 -69.0600  2
 -55.5500 -69.2800  2
 -55.5400 -69.3500  2
 -55.4900 -69.3900  2
 -55.4400 -69.4000  2
 -55.4100 -69.4800  2
 -55.3600 -69.6100  2
 -55.3400 -69.6000  2
 -55.3000 -69.4700  2
 -55.2600 -69.3700  2
 -55.2300 -69.3400  2
 -55.2100 -69.3500  2
 -55.2200 -69.4600  2
 -55.2700 -69.5900  2
 -55.2900 -69.7300  2
 -55.2900 -69.8400  2
 -55.2700 -69.9400  2
 -55.2200 -69.9600  2
 -55.1800 -69.9500  2
 -55.1700 -69.9400  2
 -55.0200 -68.0900  3
 -55.0300 -68.1100  2
 -55.0200 -68.2100  2
 -55.0100 -68.2600  2
 -54.9600 -68.2800  2
 -54.9500 -68.2200  2
 -54.9500 -68.0700  2
 -54.9300 -67.9500  2
 -54.9200 -67.7900  2
 -54.9400 -67.6400  2
 -54.9600 -67.5100  2
 -54.9600 -67.3400  2
 -54.9800 -67.1800  2
 -55.0300 -67.1100  2
 -55.1100 -67.0800  2
 -55.1800 -67.0400  2
 -55.2200 -67.0400  2
 -55.2500 -67.0500  2
 -55.3100 -67.1300  2
 -55.3300 -67.2300  2
 -55.3400 -67.3300  2
 -55.3200 -67.3600  2
 -55.2700 -67.3700  2
 -55.2400 -67.4000  2
 -55.2200 -67.5000  2
 -55.2200 -67.5700  2
 -55.2700 -67.5700  2
 -55.2700 -67.6800  2
 -55.2600 -67.7300  2
 -55.2400 -67.6900  2
 -55.2300 -67.7800  2
 -55.2200 -67.8900  2
 -55.2000 -68.0100  2
 -55.1500 -68.0500  2
 -55.1000 -68.0700  2
 -55.0500 -68.0800  2
 -55.0200 -68.0900  2
 -55.2200 -66.6100  3
 -55.2200 -66.5600  2
 -55.2100 -66.4900  2
 -55.2500 -66.4300  2
 -55.2700 -66.4400  2
 -55.3100 -66.5200  2
 -55.2900 -66.5800  2
 -55.2500 -66.6200  2
 -55.2200 -66.6200  2
 -54.8000 -64.4100  3
 -54.7900 -64.4000  2
 -54.7900 -64.3200  2
 -54.7700 -64.2300  2
 -54.7600 -64.1800  2
 -54.7700 -64.1300  2
 -54.7700 -64.0400  2
 -54.7700 -63.9600  2
 -54.7400 -63.8000  2
 -54.7400 -63.7100  2
 -54.7500 -63.6800  2
 -54.8000 -63.6900  2
 -54.8200 -63.6900  2
 -54.8300 -63.7600  2
 -54.8200 -63.8500  2
 -54.8100 -63.9400  2
 -54.8200 -64.0700  2
 -54.8800 -64.0900  2
 -54.8700 -64.1500  2
 -54.8600 -64.2600  2
 -54.8900 -64.3700  2
 -54.9200 -64.4100  2
 -54.9100 -64.5000  2
 -54.9100 -64.5700  2
 -54.8900 -64.6100  2
 -54.8600 -64.5800  2
 -54.8100 -64.5200  2
 -54.7700 -64.5100  2
 -54.7900 -64.4600  2
 -54.8000 -64.4100  2
 -51.8200 -60.8900  3
 -51.8000 -60.8500  2
 -51.8300 -60.8400  2
 -51.8300 -60.8000  2
 -51.8400 -60.7700  2
 -51.9500 -60.7900  2
 -51.9900 -60.8700  2
 -51.9600 -60.9800  2
 -51.9100 -61.0700  2
 -51.8800 -61.1600  2
 -51.8400 -61.2000  2
 -51.7900 -61.2000  2
 -51.7200 -61.2100  2
 -51.6900 -61.1400  2
 -51.7200 -61.1300  2
 -51.7800 -61.1800  2
 -51.8500 -61.1600  2
 -51.8800 -61.1000  2
 -51.8300 -61.0900  2
 -51.8000 -61.0500  2
 -51.8000 -60.9500  2
 -51.8200 -60.8900  2
 -51.4200 -59.3100  3
 -51.3900 -59.2900  2
 -51.4200 -59.2700  2
 -51.4400 -59.1800  2
 -51.4900 -59.1600  2
 -51.5300 -59.2000  2
 -51.6200 -59.2500  2
 -51.6500 -59.3500  2
 -51.7400 -59.4500  2
 -51.8400 -59.5600  2
 -51.8800 -59.6300  2
 -51.9200 -59.6800  2
 -51.9900 -59.7600  2
 -52.0000 -59.8500  2
 -51.9900 -59.9300  2
 -52.0000 -59.9800  2
 -52.0500 -60.1100  2
 -52.0100 -60.1300  2
 -52.0200 -60.1700  2
 -52.0500 -60.1600  2
 -52.1200 -60.1600  2
 -52.1700 -60.2700  2
 -52.1700 -60.3300  2
 -52.2100 -60.4200  2
 -52.2500 -60.5300  2
 -52.2100 -60.5600  2
 -52.1500 -60.5800  2
 -52.1300 -60.6900  2
 -52.1500 -60.7100  2
 -52.1900 -60.6700  2
 -52.1800 -60.7000  2
 -52.1100 -60.8200  2
 -52.0700 -60.8900  2
 -52.0500 -60.8600  2
 -52.0500 -60.6900  2
 -52.0000 -60.6900  2
 -51.9800 -60.6900  2
 -52.0000 -60.5800  2
 -52.0000 -60.4400  2
 -51.9600 -60.3400  2
 -51.9500 -60.4800  2
 -51.9200 -60.4700  2
 -51.8400 -60.3500  2
 -51.8500 -60.3100  2
 -51.8600 -60.2400  2
 -51.7500 -60.1600  2
 -51.7300 -60.0200  2
 -51.7200 -59.9600  2
 -51.6700 -60.0300  2
 -51.6400 -60.1100  2
 -51.5800 -60.1900  2
 -51.5500 -60.2300  2
 -51.5600 -60.3600  2
 -51.5300 -60.4100  2
 -51.5300 -60.3400  2
 -51.5000 -60.3300  2
 -51.4600 -60.3700  2
 -51.4500 -60.4800  2
 -51.3800 -60.5000  2
 -51.4200 -60.4300  2
 -51.4600 -60.3200  2
 -51.4800 -60.1900  2
 -51.5100 -60.0400  2
 -51.4700 -59.9400  2
 -51.4500 -59.9000  2
 -51.4600 -59.7100  2
 -51.4900 -59.5500  2
 -51.4900 -59.4200  2
 -51.4800 -59.3100  2
 -51.4200 -59.3100  2
 -51.7700 -57.8500  3
 -51.7700 -57.8800  2
 -51.7700 -57.9300  2
 -51.7800 -57.9600  2
 -51.8300 -58.0300  2
 -51.8500 -58.0700  2
 -51.8800 -58.1300  2
 -51.8800 -58.1700  2
 -51.8900 -58.2100  2
 -51.9000 -58.3600  2
 -51.9000 -58.4300  2
 -51.9000 -58.5000  2
 -51.8900 -58.5400  2
 -51.8900 -58.6200  2
 -51.8800 -58.7300  2
 -51.8800 -58.7500  2
 -51.8800 -58.7700  2
 -51.8800 -58.7900  2
 -51.9000 -58.7900  2
 -51.9600 -58.7000  2
 -51.9900 -58.6600  2
 -52.0200 -58.6200  2
 -52.0400 -58.5900  2
 -52.0700 -58.5800  2
 -52.1200 -58.5600  2
 -52.1200 -58.5600  2
 -52.1200 -58.5900  2
 -52.1000 -58.6300  2
 -52.0900 -58.6300  2
 -52.0700 -58.7300  2
 -52.0700 -58.7500  2
 -52.0700 -58.7900  2
 -52.0700 -58.8300  2
 -52.0700 -58.8800  2
 -52.0500 -58.9300  2
 -52.0500 -58.9600  2
 -52.0500 -58.9800  2
 -52.0700 -59.0000  2
 -52.0900 -59.0000  2
 -52.1600 -59.0100  2
 -52.1800 -59.0100  2
 -52.2000 -58.9800  2
 -52.2100 -58.9600  2
 -52.2200 -58.9300  2
 -52.2500 -58.9000  2
 -52.2600 -58.9000  2
 -52.2500 -58.9800  2
 -52.2500 -59.0400  2
 -52.2400 -59.1000  2
 -52.1800 -59.2100  2
 -52.1700 -59.2400  2
 -52.2000 -59.2500  2
 -52.2300 -59.2700  2
 -52.2500 -59.2800  2
 -52.3400 -59.2900  2
 -52.3500 -59.2900  2
 -52.3600 -59.3100  2
 -52.3400 -59.3700  2
 -52.3200 -59.4000  2
 -52.2400 -59.5000  2
 -52.2200 -59.5100  2
 -52.2100 -59.5200  2
 -52.1900 -59.5500  2
 -52.1700 -59.5800  2
 -52.1200 -59.5900  2
 -52.1000 -59.5900  2
 -52.0700 -59.5800  2
 -52.0500 -59.5600  2
 -52.0200 -59.5600  2
 -51.9600 -59.5200  2
 -51.9200 -59.5100  2
 -51.8800 -59.5100  2
 -51.8700 -59.5100  2
 -51.8600 -59.5000  2
 -51.8500 -59.3700  2
 -51.8300 -59.3300  2
 -51.7900 -59.3200  2
 -51.7700 -59.2900  2
 -51.7400 -59.2400  2
 -51.7200 -59.1700  2
 -51.7200 -59.1500  2
 -51.7200 -59.1000  2
 -51.7200 -59.0900  2
 -51.7200 -59.0600  2
 -51.7800 -58.9800  2
 -51.8100 -58.9600  2
 -51.8100 -58.9300  2
 -51.7700 -58.9300  2
 -51.7600 -58.9300  2
 -51.6700 -58.9800  2
 -51.6200 -59.0000  2
 -51.6100 -59.0100  2
 -51.5700 -59.0100  2
 -51.5400 -59.0200  2
 -51.4600 -59.0400  2
 -51.4500 -59.0100  2
 -51.4300 -58.9700  2
 -51.4300 -58.9200  2
 -51.4300 -58.8800  2
 -51.3900 -58.8500  2
 -51.3600 -58.8300  2
 -51.3400 -58.8300  2
 -51.3100 -58.8100  2
 -51.3100 -58.7700  2
 -51.3200 -58.6700  2
 -51.3300 -58.6300  2
 -51.3300 -58.5800  2
 -51.3200 -58.5100  2
 -51.3100 -58.4700  2
 -51.4000 -58.3400  2
 -51.4200 -58.3200  2
 -51.4500 -58.3000  2
 -51.4700 -58.2500  2
 -51.4700 -58.2300  2
 -51.4400 -58.1200  2
 -51.4400 -58.0500  2
 -51.4300 -57.9800  2
 -51.4300 -57.9200  2
 -51.4500 -57.8800  2
 -51.5200 -57.7600  2
 -51.5300 -57.7400  2
 -51.5500 -57.7400  2
 -51.5600 -57.7600  2
 -51.5600 -57.7800  2
 -51.5600 -57.8500  2
 -51.5900 -57.8500  2
 -51.6100 -57.8200  2
 -51.6200 -57.7800  2
 -51.6500 -57.7400  2
 -51.6800 -57.7200  2
 -51.6900 -57.7200  2
 -51.7100 -57.7300  2
 -51.7200 -57.7400  2
 -51.7200 -57.7600  2
 -51.7400 -57.8200  2
 -51.7700 -57.8500  2
 -52.6600 -68.7400  3
 -52.6400 -68.6600  2
 -52.5500 -68.7400  2
 -52.6200 -68.9100  2
 -52.6500 -69.1100  2
 -52.6400 -69.2700  2
 -52.5300 -69.3600  2
 -52.4700 -69.4100  2
 -52.5200 -69.6400  2
 -52.6400 -69.6900  2
 -52.7400 -69.7500  2
 -52.7700 -69.9400  2
 -52.8100 -70.0000  2
 -52.7400 -70.1400  2
 -52.7600 -70.4200  2
 -52.7900 -70.2200  2
 -52.8600 -70.2000  2
 -52.9400 -70.1100  2
 -53.0300 -70.1700  2
 -53.0400 -70.2800  2
 -52.9900 -70.3600  2
 -53.0100 -70.4500  2
 -53.1400 -70.4500  2
 -53.2600 -70.4700  2
 -53.3400 -70.4200  2
