 98X   2 803 193  43.00   0.00 TA 000   1
 -49.8000 -95.6500  2
 -50.3900 -95.8800  3
 -50.5300 -96.0100  2
 -50.7800 -96.1300  2
 -51.1100 -96.3600  2
 -51.3900 -96.4300  2
 -50.5100 -95.9800  3
 -50.5300 -95.8600  2
 -49.9500 -95.9000  3
 -50.2400 -96.0800  2
 -49.9500 -95.6800  3
 -50.0000 -95.5600  2
 -50.0900 -95.6800  2
 -50.1700 -95.5300  2
 -50.2500 -95.6600  2
 -50.2000 -95.8300  2
 -52.2100 -99.1700  3
 -52.3000 -99.2000  2
 -52.5000 -99.4500  2
 -52.8100 -99.6500  2
 -53.1800 -99.9500  2
 -52.2400 -99.2500  3
 -52.3000 -99.0500  2
 -55.5200-100.5000  3
 -55.6100-100.5200  2
 -55.8400-100.6500  2
 -56.1100-100.7500  2
 -56.3700-100.9000  2
 -56.4400-100.9500  2
 -56.3500-100.9500  3
 -56.3600-100.8000  2
 -55.5600-100.6200  3
 -55.6200-100.4200  2
 -56.4900-101.1200  3
 -56.6800-101.2300  2
 -56.5000-100.9500  3
 -56.5100-100.6300  2
 -56.5900-100.8600  2
 -56.6500-100.7100  2
 -56.7300-100.7400  2
 -56.7500-100.8600  2
 -56.6800-101.0000  2
 -57.3400-104.0400  3
 -57.5900-104.2400  2
 -57.8900-104.4900  2
 -58.1400-104.6100  2
 -58.2700-104.7400  3
 -58.4700-104.9600  2
 -58.2800-104.5200  3
 -58.3500-104.3000  2
 -58.3800-104.5200  2
 -58.5200-104.4500  2
 -58.5200-104.6400  2
 -58.0900-104.6100  3
 -58.1500-104.5200  2
 -58.5200-104.6400  3
 -58.5200-104.6400  3
  99.0000   0.0000  3
 98X  14 803 103   7.05   0.00 AN     4 6
 -60.3700-145.5800  3
 -60.2600-145.4700  2
 -60.1400-145.3200  2
 -59.9400-145.0200  2
 -59.8000-144.7900  2
 -59.7100-144.7900  2
 -59.1300-144.6000  3
 -59.0600-144.5300  2
 -58.9200-144.4100  2
 -58.8100-144.2200  2
 -59.0400-144.7000  3
 -58.9800-144.3400  2
 -60.1600-145.4200  3
 -60.2700-145.2900  2
 -59.7800-144.9700  3
 -59.8200-144.7200  2
 -56.2600-132.9700  3
 -56.1000-132.8500  2
 -55.8900-132.6600  2
 -55.7700-132.5100  2
 -55.8300-132.6900  3
 -55.8700-132.4500  2
 -55.2600-114.6200  3
 -55.3800-114.7000  2
 -55.5000-114.7400  2
 -55.2600-114.8300  3
 -55.4200-114.6700  2
 -55.1800-113.6900  3
 -55.0000-113.6100  2
 -54.8000-113.5200  2
 -54.5800-113.4000  2
 -54.3900-113.3600  2
 -53.2200-114.0600  3
 -53.1200-113.9900  2
 -52.9300-113.8700  2
 -52.8700-113.7900  2
 -52.5000-113.5900  2
 -52.2700-113.4700  2
 -52.0100-113.2800  2
 -52.5300-113.5200  3
 -52.6300-113.7100  2
 -52.7000-113.5300  2
 -52.7000-113.6400  2
 -52.7800-113.6800  2
 -52.8400-114.0400  3
 -52.9700-113.7300  2
 -50.4400-109.2100  3
 -50.2600-109.1600  2
 -50.0500-109.1500  2
 -49.7400-109.0300  2
 -49.4200-109.0100  2
 -49.3000-109.0000  2
 -48.7700-108.8300  3
 -48.4900-108.7800  2
 -48.2300-108.7300  2
 -47.9200-108.6700  2
 -49.3400-109.0700  3
 -49.3900-108.9700  2
 -49.9800-109.2500  3
 -49.9700-109.0000  2
 -49.0000-108.9100  3
 -49.1100-109.0600  2
 -49.1200-108.9200  2
 -49.2500-109.0000  2
 -49.0000-108.9500  2
 -44.6400-106.6900  3
 -44.5100-106.6800  2
 -44.2600-106.6300  2
 -43.9000-106.5800  2
 -43.6000-106.4600  2
 -43.2400-106.4000  2
 -43.0300-106.3900  2
 -44.7600-106.7600  3
 -44.8900-106.8400  3
 -44.8700-106.5900  2
 -44.9600-106.7800  2
 -44.7100-106.7300  2
 -40.4400-106.4400  3
 -39.9700-106.4900  2
 -39.7600-106.4800  2
 -39.4600-106.4600  2
 -38.7700-106.3200  2
 -38.3300-106.3000  2
 -37.9700-106.2800  2
 -37.5800-106.2000  2
 -37.1500-106.1400  2
 -36.8100-106.1600  2
 -36.5000-106.1400  2
 -36.2200-106.1000  2
 -35.9600-106.0500  2
 -36.0400-106.3000  3
 -36.0200-105.9500  2
 -38.0100-106.5000  3
 -38.0000-106.1100  2
 -39.9700-106.7000  3
 -39.9200-106.3800  2
 -39.4000-106.3500  3
 -39.6700-106.5400  2
 -39.6800-106.3700  2
 -39.6800-106.4000  2
 -39.7800-106.4400  2
 -39.4300-106.3900  2
 -36.0400-106.0900  3
  99.0000   0.0000  3
 98X  15 803 128   9.67   0.00 AN     5 2
 -62.0600-147.3500  3
 -62.0100-147.5200  2
 -62.1100-147.5600  2
 -62.1100-147.3100  2
 -62.2000-147.3200  2
 -62.1800-147.5700  2
 -62.0200-147.2000  3
 -61.9000-147.0100  2
 -61.8400-146.8300  2
 -61.8800-147.1900  3
 -61.9700-147.1200  2
 -60.7400-144.3700  3
 -60.6500-144.2500  2
 -60.5000-144.0300  2
 -60.3500-143.8800  2
 -60.2400-143.6900  2
 -60.1400-143.5800  2
 -60.0400-143.5000  2
 -60.0500-143.6800  3
 -60.1100-143.4700  2
 -60.6000-144.3600  3
 -60.7300-144.1200  2
 -59.4300-143.3800  3
 -59.3200-143.3000  2
 -59.2200-143.1900  2
 -59.0700-143.1400  2
 -58.9300-143.0600  2
 -58.9100-143.0200  2
 -58.9600-143.1700  3
 -58.9100-142.9500  2
 -59.3200-143.3700  3
 -59.4000-143.1700  2
 -59.1200-141.4400  3
 -59.0100-141.4000  2
 -58.8700-141.2500  2
 -58.8000-141.1700  2
 -58.6500-141.0200  2
 -58.4100-140.9300  2
 -58.2900-140.8500  2
 -58.9200-141.4600  3
 -58.9100-141.1100  2
 -55.6000-130.1600  3
 -55.7400-130.3400  2
 -55.8100-130.4200  2
 -56.0300-130.6100  2
 -56.2400-130.8000  2
 -56.4400-130.9900  2
 -56.6100-131.1800  2
 -56.7600-131.3000  2
 -56.8400-131.3400  2
 -56.8200-131.3000  3
 -56.8000-131.4400  2
 -56.8600-131.4500  2
 -56.8800-131.3100  2
 -56.9500-131.3500  2
 -56.9100-131.5600  2
 -56.6400-131.3300  3
 -56.7100-131.1900  2
 -55.7300-130.4100  3
 -55.7400-130.1300  2
 -55.8600-114.0900  3
 -55.7400-114.0500  2
 -55.5600-113.9300  2
 -55.8600-114.1600  3
 -55.7900-114.3000  2
 -55.8700-114.3400  2
 -55.9000-114.1600  2
 -55.9300-114.3100  2
 -55.9100-114.3800  2
 -55.6200-114.0700  3
 -55.7000-113.9400  2
 -55.3000-112.1700  3
 -55.1500-112.1300  2
 -54.9100-111.9700  2
 -54.6900-111.8100  2
 -54.5700-111.8100  2
 -53.5800-112.3100  3
 -53.4100-112.2300  2
 -53.2900-112.1500  2
 -53.0600-111.9600  2
 -52.8200-111.8000  2
 -50.5300-107.2300  3
 -50.4000-107.2200  2
 -50.2400-107.2100  2
 -50.0100-107.1600  2
 -49.8300-107.0800  2
 -49.5800-107.0600  2
 -49.2100-106.9700  2
 -49.9900-107.1900  3
 -50.1000-107.0600  2
 -45.1000-105.4000  3
 -44.8200-105.4200  2
 -44.5700-105.3000  2
 -44.2200-105.2100  2
 -43.8400-105.0800  2
 -43.6100-105.0700  2
 -43.3800-104.9900  2
 -43.2300-104.9500  2
 -43.1000-104.9000  2
 -43.1700-105.0500  3
 -43.1800-104.7700  2
 -44.6200-105.4400  3
 -44.5500-105.1900  2
 -42.7900-104.7800  3
 -42.7900-104.9600  2
 -42.8900-105.0000  2
 -42.9500-104.8600  2
 -43.0700-104.9000  2
 -43.0200-105.0400  2
 -40.5300-105.1300  3
 -40.3700-105.1200  2
 -40.0200-105.0300  2
 -39.8500-105.0600  2
 -39.3600-104.9700  2
 -38.8700-104.9100  2
 -38.3700-104.8800  2
 -37.9800-104.8600  2
 -37.7000-104.8200  2
 -37.2800-104.8000  2
 -36.9100-104.7800  2
 -36.6000-104.7600  2
 -36.3700-104.7500  2
 -36.0600-104.6700  2
 -37.8900-105.0000  3
 -37.9600-104.6900  2
 -39.9000-105.2100  3
 -39.9100-104.9600  2
 -37.9500-104.8600  3
  99.0000   0.0000  3
 98X  16 803  69  17.85   0.00 AN    5D 6
 -61.3300-143.0300  3
 -61.2600-142.9200  2
 -61.1500-142.7600  2
 -60.9500-142.4700  2
 -60.7400-142.2000  2
 -60.5900-142.0100  2
 -60.2500-141.4900  3
 -60.1300-141.3700  2
 -59.8800-141.1400  2
 -59.7400-140.9900  2
 -59.5200-140.8000  2
 -59.3900-140.6800  2
 -61.1800-142.9100  3
 -61.3000-142.7400  2
 -60.1600-141.5500  3
 -60.1700-141.2300  2
 -59.3500-140.7800  3
 -59.3000-140.4600  2
 -61.3100-143.0300  3
 -61.4500-143.2900  2
 -61.5000-143.1800  2
 -61.4500-143.0400  2
 -61.3800-143.1000  2
 -56.8600-129.4200  3
 -56.7400-129.3500  2
 -56.5500-129.0800  2
 -56.3400-128.8200  2
 -56.1700-128.6700  2
 -56.7600-112.4500  3
 -56.6800-112.4400  2
 -56.5100-112.2500  2
 -56.3100-112.1300  2
 -56.5300-112.3200  3
 -56.6500-112.1600  2
 -56.6600-112.5500  3
 -56.7300-112.6200  2
 -56.8700-112.7700  2
 -56.9100-112.6000  2
 -56.8000-112.4900  2
 -56.7500-112.6200  2
 -55.0800-109.6700  3
 -55.2100-109.6800  2
 -55.3600-109.8300  2
 -55.4500-109.8400  2
 -55.2400-109.8600  3
 -55.2500-109.7200  2
 -54.7400-109.7200  3
 -55.0000-109.7400  2
 -54.9900-109.5600  2
 -54.9200-109.5900  2
 -54.9200-109.7000  2
 -50.7600-105.3600  3
 -50.6000-105.3100  2
 -50.4400-105.3000  2
 -50.2600-105.2600  2
 -50.1300-105.2500  2
 -50.2100-105.3300  3
 -50.2200-105.0800  2
 -44.9100-103.2200  3
 -44.8300-103.2200  2
 -44.6100-103.1700  2
 -44.2500-103.0500  2
 -43.9800-102.9200  2
 -44.8800-103.3300  3
 -45.1800-103.3800  2
 -45.1800-103.2000  2
 -45.1100-103.2000  2
 -45.0600-103.3000  2
 -45.0800-103.3000  3
  99.0000   0.0000  3
 98X  17 803  27  19.90   0.00 AN     6 2
 -61.8900-141.1900  3
 -61.8400-141.0800  2
 -61.7200-140.8900  2
 -61.5600-140.6700  2
 -61.4100-140.4800  2
 -61.7800-141.2900  3
 -61.8600-141.0100  2
 -61.8900-141.2600  3
 -61.8800-141.3700  2
 -61.9600-141.5500  2
 -62.0700-141.4200  2
 -62.0300-141.3400  2
 -61.9800-141.4500  2
 -60.2600-139.1500  3
 -60.2100-139.0400  2
 -60.0700-138.9200  2
 -59.9600-138.8400  2
 -60.1500-139.1000  3
 -60.1600-138.8600  2
 -59.5900-137.7500  3
 -59.5400-137.7100  2
 -59.3800-137.5500  2
 -59.2000-137.2900  2
 -58.8600-136.9500  2
 -58.5700-136.7200  2
 -58.4100-136.6000  2
 -59.4300-137.5900  3
  99.0000   0.0000  3
 98X  18 803  44  25.74   0.00 AN     7 6
 -59.7300-135.8800  3
 -59.6100-135.7300  2
 -59.4500-135.6400  2
 -59.3100-135.4900  2
 -59.1100-135.3000  2
 -58.8200-135.0300  2
 -58.7200-134.9200  2
 -59.3500-127.8600  3
 -59.2600-127.6800  2
 -58.8900-127.1200  2
 -58.5300-126.4500  2
 -58.2600-126.1100  2
 -58.0200-125.6700  2
 -57.7800-125.3700  2
 -57.5600-124.9600  2
 -57.3600-124.7000  2
 -57.0800-124.2600  2
 -56.9500-124.1000  2
 -59.3400-135.6700  3
 -59.3300-135.3500  2
 -59.3300-127.9700  3
 -59.3100-127.6800  2
 -57.5800-125.1800  3
 -57.5500-124.8600  2
 -57.2900-125.1600  3
 -57.2800-124.9100  2
 -57.3900-125.0200  2
 -55.5200-105.4400  3
 -55.3200-105.3900  2
 -55.0200-105.2000  2
 -55.3800-105.5400  3
 -55.3600-105.2200  2
 -55.5200-105.5800  3
 -55.5200-105.3000  2
 -55.7200-105.4900  2
 -50.0900-100.8800  3
 -49.8400-100.8000  2
 -49.5900-100.7100  2
 -49.1600-100.5800  3
 -48.8600-100.4600  2
 -49.2200-100.7600  3
 -49.2100-100.5100  2
 -49.3600-100.6600  2
 -49.5900-100.6700  3
  99.0000   0.0000  3
 98X  19 803  66  27.30   0.00 AN     8 1
 -64.6100-141.8400  3
 -64.5000-141.6500  2
 -64.2900-141.3200  2
 -64.0800-141.0500  2
 -63.9200-140.7500  2
 -64.2500-141.4200  3
 -64.2200-141.1300  2
 -59.6700-135.2300  3
 -59.6000-135.1600  2
 -59.4300-135.0000  2
 -59.3200-134.8900  2
 -59.0000-134.5500  3
 -58.8400-134.3900  2
 -58.7300-134.2800  2
 -59.3200-135.0700  3
 -59.2900-134.8100  2
 -59.0700-134.7300  3
 -59.0700-134.8700  2
 -59.1200-134.8000  2
 -59.1600-134.7000  2
 -59.2100-134.8100  2
 -59.1800-134.8800  2
 -59.1200-134.7300  2
 -59.0700-134.8000  2
 -59.4300-127.2600  3
 -59.3100-127.0800  2
 -59.0400-126.6700  2
 -58.7900-126.2600  2
 -58.3000-125.6200  2
 -57.8800-125.0200  2
 -57.6100-124.5800  2
 -57.3900-124.2400  2
 -57.0400-123.5400  2
 -56.8600-123.3900  2
 -57.5000-124.5300  3
 -57.4800-124.1800  2
 -59.3500-127.3600  3
 -59.3200-127.0800  2
 -55.4900-104.8700  3
 -55.3300-104.7900  2
 -54.9900-104.5200  2
 -54.6900-104.3600  2
 -54.5100-104.2400  2
 -55.3700-104.9300  3
 -55.3300-104.6100  2
 -55.4900-104.8400  3
 -55.5300-104.8700  2
 -55.5900-104.8800  2
 -55.6300-104.7400  2
 -55.6900-104.8100  2
 -55.7100-104.9600  2
 -55.6300-104.8500  2
 -55.5300-104.7700  2
 -50.8000-100.4300  3
 -50.7400-100.4900  2
 -50.4700-100.3400  2
 -50.2400-100.2500  2
 -50.0900-100.2100  2
 -49.8800-100.0900  2
 -49.5200 -99.9600  2
 -49.2400 -99.8400  2
 -49.0600 -99.7900  2
 -48.9000 -99.7100  2
 -49.8800-100.1900  3
 -49.9800-100.0600  2
 -49.9500 -99.9900  3
  99.0000   0.0000  3
 98X  20 803  72  28.68   0.00 AN     9 2
 -64.5300-140.9500  3
 -64.4200-140.8000  2
 -64.2900-140.6100  2
 -64.1200-140.3100  2
 -63.9700-140.1200  2
 -63.8200-139.9300  2
 -63.6100-139.5500  2
 -63.5400-139.5100  2
 -59.7700-134.6700  3
 -59.7200-134.6000  2
 -59.5600-134.4800  2
 -59.4000-134.3300  2
 -59.3100-134.2100  2
 -59.0700-133.9500  2
 -58.8100-133.7500  2
 -59.6200-126.7100  3
 -59.5100-126.5200  2
 -59.3200-126.3000  2
 -59.0000-125.9200  2
 -58.6600-125.4300  2
 -58.2800-124.9100  2
 -57.8800-124.3800  2
 -57.6000-123.9700  2
 -57.4500-123.7100  2
 -57.4200-123.6800  2
 -57.4500-123.7800  3
 -57.4400-123.4600  2
 -59.2800-126.4700  3
 -59.2900-126.2200  2
 -59.3600-134.5000  3
 -59.3900-134.1100  2
 -64.1500-140.5600  3
 -64.1100-140.1700  2
 -57.3400-123.6700  3
 -57.3400-123.5600  2
 -57.3300-123.4600  2
 -57.2100-123.4500  2
 -57.1900-123.5500  2
 -57.2700-123.5600  2
 -57.2900-123.4500  2
 -57.2700-123.4500  2
 -56.1200-104.4500  3
 -55.9200-104.3000  2
 -55.7700-104.1800  2
 -55.5500-104.0900  2
 -55.3500-103.9700  2
 -55.1300-103.8500  2
 -54.8900-103.7300  2
 -55.4300-104.1200  3
 -55.4100-103.9100  2
 -55.7100-104.1800  3
 -55.6700-104.0000  2
 -55.5500-103.9500  2
 -55.5500-104.0900  2
 -55.6300-104.0300  2
 -55.5900-103.9200  2
 -51.2900-102.4400  3
 -51.4500-102.4900  2
 -51.6000-102.5300  2
 -51.4000-102.5200  3
 -51.4100-102.3400  2
 -50.8600 -99.7900  3
 -50.6400 -99.7800  2
 -50.4400 -99.6200  2
 -50.1500 -99.5700  2
 -49.9500 -99.4200  2
 -49.6500 -99.2900  2
 -49.3300 -99.1300  2
 -49.0800 -99.0500  2
 -50.0100 -99.4900  3
 -50.0400 -99.3500  2
 -50.0800 -99.3500  3
  99.0000   0.0000  3
 98X  21 803 100  30.03   0.00 AN    10 3
 -64.3700-140.1500  3
 -64.3100-140.0800  2
 -64.1800-139.8900  2
 -64.0700-139.7400  2
 -64.0000-139.6200  2
 -63.8300-139.4000  3
 -63.7700-139.3200  2
 -63.6600-139.1700  2
 -63.5800-138.9800  2
 -63.8400-139.8600  3
 -63.9500-139.8300  2
 -63.8100-139.6100  3
 -63.8700-139.7200  2
 -63.9500-139.6500  2
 -63.8900-139.5400  2
 -63.8300-139.5400  2
 -64.0700-139.8100  3
 -64.0400-139.5900  2
 -60.3500-134.3300  3
 -60.3500-134.0800  2
 -59.3500-133.5400  3
 -59.3300-133.2900  2
 -60.3800-134.2900  3
 -60.2500-134.1400  2
 -60.0000-133.9400  2
 -59.7200-133.6700  2
 -59.5300-133.5500  2
 -59.3300-133.4000  2
 -59.0100-133.1300  3
 -58.8800-133.0500  2
 -59.0600-133.3800  3
 -59.2000-133.3900  2
 -59.0400-133.1600  3
 -59.1000-133.2700  2
 -59.1900-133.3200  2
 -59.1900-133.1400  2
 -59.1000-133.1300  2
 -59.8900-126.5500  3
 -59.6800-126.3200  2
 -59.5100-125.9900  2
 -59.3000-125.7300  2
 -58.9100-125.0600  3
 -58.5600-124.6400  2
 -58.2800-124.1600  2
 -58.1200-123.8000  2
 -57.8200-123.4600  2
 -57.5600-123.0800  2
 -57.4500-122.8600  2
 -57.2500-122.5600  2
 -57.0800-122.3400  2
 -56.8900-122.0800  2
 -57.4500-122.9000  3
 -57.4800-122.6900  2
 -59.3100-125.8700  3
 -59.3400-125.5200  2
 -59.3200-125.5500  2
 -59.0400-125.6400  3
 -59.1700-125.6800  2
 -59.0500-125.4200  3
 -59.1000-125.5300  2
 -59.1900-125.5400  2
 -59.2100-125.3700  2
 -59.0300-125.2800  2
 -57.8700-107.4100  3
 -57.8900-107.4500  2
 -58.0400-107.4900  2
 -58.1200-107.5700  2
 -57.6300-107.2200  3
 -57.5400-107.1800  2
 -57.4100-107.0600  2
 -57.2900-106.9500  2
 -57.1200-106.8600  2
 -58.0000-107.5600  3
 -57.9500-107.3100  2
 -57.6600-107.5000  3
 -57.7800-107.5500  2
 -57.6900-107.2600  3
 -57.7400-107.3300  2
 -57.8400-107.3000  2
 -57.6700-107.1500  2
 -57.6500-107.2200  2
 -55.8400-103.4700  3
 -55.6000-103.3900  2
 -55.4200-103.2700  2
 -55.0000-103.1000  2
 -55.4000-103.4100  3
 -55.4000-103.2000  2
 -51.3500-101.8800  3
 -51.5900-102.0300  2
 -49.4200 -98.3600  3
 -49.7600 -98.5500  2
 -50.0100 -98.6800  2
 -50.3000 -98.9000  2
 -50.5700 -98.9900  2
 -50.8600 -99.1200  2
 -50.1200 -98.8600  3
 -50.1700 -98.6100  2
 -51.4600-102.1300  3
 -51.5500-101.8200  2
 -50.1900 -98.6900  3
  99.0000   0.0000  3
 98X  22 803 104  31.65   0.00 AN    11 4
 -64.3900-139.3400  3
 -64.3600-139.2600  2
 -64.2200-139.0400  2
 -64.1000-138.8500  2
 -64.0000-138.6600  2
 -63.8300-138.3700  2
 -64.0400-138.8800  3
 -64.0400-138.6700  2
 -63.8300-138.9700  3
 -63.9800-138.9500  2
 -63.7600-138.7200  3
 -63.9200-138.6900  2
 -58.8100-131.9800  3
 -59.0300-132.1300  2
 -59.3300-132.4000  3
 -59.4700-132.4900  2
 -59.6500-132.6800  2
 -59.8300-132.8300  2
 -60.0200-132.9500  2
 -60.1600-133.1000  2
 -60.3300-133.2600  2
 -60.3800-133.3000  2
 -60.3300-133.4400  3
 -60.2800-133.1800  2
 -59.3800-132.6200  3
 -59.3900-132.3000  2
 -59.1300-132.5300  3
 -59.2600-132.5000  2
 -59.1000-132.3900  3
 -59.2200-132.3600  2
 -56.9600-121.3400  3
 -57.1400-121.4900  2
 -57.2900-121.6400  2
 -57.4700-121.9400  2
 -57.6400-122.1300  2
 -57.9700-122.5800  2
 -58.1700-122.8100  2
 -58.4800-123.1800  2
 -58.6300-123.3300  2
 -58.7900-123.6000  2
 -58.9100-123.8500  2
 -59.0500-124.0400  2
 -59.2900-124.3400  3
 -59.3700-124.4500  2
 -59.5000-124.6100  2
 -59.7100-124.9800  2
 -59.8800-125.2700  2
 -60.0300-125.5300  2
 -59.3700-124.6000  3
 -59.3400-124.3100  2
 -57.5600-122.2700  3
 -57.5500-121.9100  2
 -59.0100-124.5300  3
 -59.1900-124.5500  2
 -59.0000-124.2500  3
 -59.2100-124.3000  2
 -58.3200-106.8700  3
 -58.2400-106.8300  2
 -58.0600-106.6800  2
 -57.8700-106.6000  2
 -57.6700-106.4700  2
 -57.3700-106.2400  2
 -57.1200-106.1200  2
 -58.0000-106.8900  3
 -58.0000-106.7100  2
 -56.7900-103.3200  2
 -56.8400-103.4400  3
 -56.7900-103.2900  2
 -56.6700-103.1800  2
 -56.3400-103.0100  2
 -56.0700-102.8900  2
 -55.7700-102.8000  2
 -55.4800-102.6000  3
 -55.2800-102.5500  2
 -55.1000-102.4300  2
 -55.4600-102.6700  3
 -55.5000-102.4900  2
 -56.7100-103.3200  3
 -56.6400-103.0700  2
 -55.6300-102.7900  3
 -55.7500-102.7900  2
 -55.6200-102.5400  3
 -55.8400-102.5900  2
 -51.5000-101.1800  3
 -51.6300-101.2600  2
 -51.7800-101.3400  2
 -51.8700-101.3800  2
 -51.6000-101.4000  3
 -51.6500-101.1500  2
 -50.9400 -98.3400  3
 -50.7200 -98.1500  2
 -50.4600 -98.0600  2
 -50.2500 -98.0100  2
 -50.0700 -97.9000  2
 -49.6900 -97.7300  3
 -49.4600 -97.6100  2
 -49.1200 -97.4500  2
 -49.8600 -98.0300  3
 -50.0000 -98.0000  2
 -49.8700 -97.8500  3
 -50.0100 -97.8200  2
 -50.2300 -98.1200  3
 -50.2500 -97.9100  2
 -50.2100 -97.9800  3
  99.0000   0.0000  3
 98X  23 803 101  32.68   0.00 AN    12 5
 -64.1100-138.2500  3
 -64.0000-138.1700  2
 -63.9000-137.9800  2
 -64.0300-138.2400  3
 -64.0100-137.9600  2
 -60.3600-132.5500  3
 -60.2400-132.4400  2
 -60.0300-132.2800  2
 -59.6500-131.9300  2
 -59.3600-131.6600  2
 -59.2200-131.5400  2
 -59.3800-131.7300  3
 -59.3500-131.4800  2
 -60.0500-132.4200  3
 -59.9300-132.0900  2
 -59.0900-131.6400  3
 -59.1800-131.6800  2
 -59.0600-131.5700  3
 -59.0400-131.4600  2
 -59.1100-131.3600  2
 -59.2200-131.5800  2
 -59.2100-131.4000  2
 -60.2800-125.4400  3
 -60.2000-125.2600  2
 -59.9800-124.8200  2
 -59.6700-124.2600  2
 -59.3500-123.8100  2
 -59.0700-123.3700  2
 -58.7100-122.8400  2
 -58.4000-122.4700  2
 -58.1300-122.0900  2
 -57.8700-121.7900  2
 -57.6500-121.4900  2
 -57.5000-121.2700  2
 -57.4700-121.1900  2
 -57.5400-121.4500  3
 -57.5200-121.1600  2
 -59.2800-123.7700  3
 -59.2800-123.4200  2
 -60.2600-125.6600  3
 -60.2700-125.3000  2
 -57.2400-121.2800  3
 -57.4100-121.3300  2
 -57.3300-121.1500  3
 -57.2800-121.0700  2
 -57.3700-121.0500  2
 -57.4300-121.1900  2
 -57.4500-120.9800  2
 -58.4800-106.2100  3
 -58.2200-106.0900  2
 -57.9800-105.9600  2
 -57.7200-105.7300  2
 -57.4700-105.5700  2
 -57.2300-105.4500  2
 -55.1900-101.8700  3
 -55.2900-101.9500  2
 -55.4700-101.9600  2
 -55.7300-102.1200  2
 -56.1000-102.2800  2
 -56.2800-102.4000  2
 -56.4000-102.4500  2
 -56.5300-102.4600  2
 -56.6100-102.5300  3
 -56.5300-102.3800  2
 -55.5100-102.1000  3
 -55.5300-101.8600  2
 -56.6700-102.6400  3
 -56.8200-102.5800  2
 -56.6900-102.4300  3
 -56.6400-102.2100  2
 -56.8100-102.3300  2
 -56.8800-102.4100  2
 -56.8500-102.1900  2
 -52.8600-101.4400  3
 -52.6500-101.2800  2
 -52.3600-100.9100  2
 -52.0600-100.6400  2
 -51.7600-100.4100  2
 -51.6700-100.3400  2
 -51.8000-100.4900  3
 -51.8100-100.2000  2
 -52.9100-101.4800  3
 -52.6600-101.1800  2
 -52.7500-101.0400  3
 -52.8900-101.1600  2
 -52.8800-100.9800  3
 -52.8600-100.8700  2
 -52.9400-100.9800  2
 -53.0400-101.1600  2
 -53.0900-100.7800  2
 -53.0300-100.8800  2
 -49.2500 -96.8600  3
 -49.5400 -97.0200  2
 -49.7500 -97.1300  2
 -50.1500 -97.3700  2
 -50.6000 -97.6400  2
 -50.9300 -97.7700  2
 -51.0700 -97.8500  2
 -50.2600 -97.5200  3
 -50.3000 -97.1700  2
 -50.4800 -97.0700  3
  99.0000   0.0000  3
 98X  24 803  50  38.67   0.00 AN    16 2
 -60.5300-130.1100  3
 -60.4800-130.0000  2
 -60.3400-129.8900  2
 -60.2400-129.7000  2
 -59.9300-129.3900  2
 -59.7300-129.2700  2
 -59.6300-129.1200  2
 -59.9600-129.6100  3
 -59.9600-129.3600  2
 -58.9700-103.4800  3
 -58.8100-103.3200  2
 -58.5600-103.1600  2
 -58.3500-103.0800  2
 -58.1100-102.8800  2
 -57.7600-102.6100  2
 -57.5000-102.4200  2
 -58.2000-103.1000  3
 -58.2700-102.7900  2
 -54.2400 -99.4600  3
 -54.2000 -99.4600  2
 -54.0700 -99.3800  2
 -54.0100 -99.3400  2
 -53.6400 -99.0700  3
 -53.3500 -98.8800  2
 -53.0600 -98.5700  2
 -52.7800 -98.3800  2
 -52.5300 -98.1900  2
 -52.3200 -98.0300  2
 -52.4400 -98.1800  3
 -52.4900 -98.0400  2
 -53.9300 -99.3700  3
 -54.1200 -99.3500  2
 -53.6600 -99.3200  3
 -53.8200 -99.4000  2
 -53.7400 -99.0800  3
 -53.7400 -99.2600  2
 -53.8400 -99.3000  2
 -53.9900 -99.3100  2
 -53.9100 -99.1200  2
 -53.8700 -99.1200  2
 -53.8500 -99.2600  2
 -49.1900 -93.6600  3
 -49.4400 -93.7800  2
 -49.8000 -93.9800  2
 -50.0300 -94.1000  2
 -50.3900 -94.2900  2
 -50.6100 -94.4500  2
 -50.8800 -94.5700  2
 -51.0100 -94.6500  2
 -50.0100 -94.0600  3
  99.0000   0.0000  3
 98X  25 803  55  40.32   0.00 AN    17 3
 -60.5900-129.5200  3
 -60.5400-129.4400  2
 -60.3700-129.3200  2
 -60.1300-129.0200  2
 -59.9700-128.8700  2
 -59.8200-128.6100  2
 -59.6900-128.5200  2
 -60.0100-128.9000  3
 -60.0100-128.6200  2
 -60.9100-122.8300  3
 -60.7600-122.5700  2
 -60.5900-122.3400  2
 -60.3300-121.8600  2
 -60.2300-121.5700  2
 -60.0300-121.0900  2
 -59.7700-120.6800  2
 -59.4700-120.0900  2
 -59.2600-119.7600  2
 -59.2100-119.5800  2
 -58.8700-119.1300  3
 -58.7100-118.9000  2
 -58.5200-118.6100  2
 -58.3500-118.3400  2
 -58.9200-119.7300  3
 -59.1500-119.7500  2
 -58.9600-119.5200  3
 -58.9400-119.3100  2
 -59.1200-119.5000  2
 -59.2500-119.7600  3
 -59.2500-119.5100  2
 -60.3100-121.9000  3
 -60.3500-121.6200  2
 -59.0000-102.8400  3
 -58.8200-102.6900  2
 -58.6400-102.6000  2
 -58.4200-102.4400  2
 -58.2000-102.2500  2
