 8XX 500 804 200 600.00   0.00 CS 000   7
 -37.9700 156.5900  2
 -38.0800 156.6700  2
 -38.1500 156.7100  2
 -38.3900 156.9600  3
 -38.4300 157.0200  2
 -38.5300 157.1300  2
 -38.6800 157.2500  2
 -38.7700 157.3400  2
 -38.9100 157.4500  2
 -39.0400 157.5800  2
 -39.1300 157.6600  2
 -39.2000 157.7100  2
 -39.1100 157.5100  3
 -39.0400 157.6100  2
 -39.1500 157.5600  3
 -39.1500 157.6700  2
 -38.5600 157.0400  3
 -38.4800 157.1500  2
 -38.0700 156.5700  3
 -38.0700 156.7200  2
 -37.5400 156.2400  3
 -37.5900 156.4000  2
 -38.2600 156.6400  3
 -38.2100 156.6500  2
 -38.2100 156.6900  2
 -38.3400 156.6800  2
 -38.3000 156.7400  2
 -38.1500 156.8400  3
 -38.1500 156.7700  2
 -38.2300 156.7800  2
 -38.2700 156.8800  2
 -38.2200 156.9000  2
 -38.1900 156.8500  2
 -38.2100 156.8000  2
 -40.4800 158.6900  3
 -40.5700 158.7500  2
 -40.6100 158.7800  2
 -40.6600 158.8000  2
 -40.5900 158.7100  3
 -40.5500 158.8200  2
 -42.9000 156.7000  3
 -42.9600 156.7800  3
 -43.6500 157.2300  3
 -43.7500 157.2900  2
 -43.8100 157.3100  2
 -43.8900 157.3500  2
 -43.9600 157.3800  2
 -43.6900 157.1900  3
 -43.6600 157.3300  2
 -43.9300 157.2500  3
 -43.9200 157.4300  2
 -43.8200 157.1600  3
 -43.7700 157.1800  2
 -43.7900 157.2500  2
 -43.8700 157.1700  2
 -43.8600 157.2900  2
 -43.7000 157.4200  3
 -43.7100 157.3400  2
 -43.7900 157.3500  2
 -43.7900 157.4600  2
 -43.7500 157.4200  2
 -43.7700 157.3700  2
 -44.1000 157.1400  3
 -44.1800 157.1800  2
 -44.2400 157.2400  2
 -44.2400 157.0700  3
 -44.2300 157.1000  2
 -44.2400 157.1500  2
 -44.3200 157.1100  2
 -44.3000 157.1900  2
 -44.1900 157.3300  3
 -44.2100 157.2700  2
 -44.2600 157.2500  2
 -44.3000 157.3300  2
 -44.2500 157.3700  2
 -44.2400 157.3100  2
 -44.2500 157.2500  2
 -44.9400 157.9500  3
 -45.0100 158.0200  2
 -45.0600 158.0300  2
 -45.0500 157.9600  3
 -44.9700 158.0600  2
 -45.0200 158.0000  3
  99.0000   0.0000  3
 844  29 804 112  63.28   0.00 AN    27 1
 -32.9300 155.2300  3
 -33.0100 155.2600  2
 -33.1000 155.3200  2
 -33.0200 155.1900  3
 -33.0200 155.3400  2
 -33.2600 155.0800  3
 -33.2400 155.1200  2
 -33.2700 155.1600  2
 -33.3600 155.1200  2
 -33.3500 155.1700  2
 -33.2200 155.2200  3
 -33.2000 155.3000  2
 -33.2700 155.2700  2
 -34.5700 155.8100  3
 -34.6800 155.8600  2
 -34.7600 155.9100  2
 -34.6400 155.7600  3
 -34.6600 155.9000  2
 -37.4500 157.0600  3
 -37.4900 157.1000  2
 -37.5800 157.1600  2
 -37.7300 157.2400  2
 -37.8400 157.3800  2
 -37.9800 157.4900  2
 -38.0800 157.5700  2
 -38.1700 157.5900  2
 -38.3300 157.7000  2
 -38.4800 157.8400  2
 -38.6400 157.9500  2
 -38.7700 158.0500  2
 -38.9100 158.1400  2
 -39.0000 158.1900  2
 -38.9100 157.9900  3
 -38.8400 158.1600  2
 -38.0200 157.4900  3
 -38.0600 157.6500  2
 -38.1700 157.5500  3
 -38.0700 157.6100  2
 -37.6000 157.0600  3
 -37.5900 157.2400  2
 -38.5600 157.6500  3
 -38.5100 157.6800  2
 -38.5300 157.7200  2
 -38.6200 157.6800  2
 -38.6100 157.7600  2
 -38.4700 157.8200  3
 -38.4500 157.9000  2
 -38.5400 157.9300  2
 -40.1800 159.4400  3
 -40.2500 159.5000  2
 -40.3100 159.5400  2
 -40.3600 159.5900  2
 -40.4900 159.4500  3
 -40.4600 159.4700  2
 -40.4500 159.5000  2
 -40.5200 159.5200  2
 -40.5700 159.5000  2
 -40.5400 159.5600  2
 -40.4400 159.5900  3
 -40.3900 159.6800  2
 -40.5200 159.6700  2
 -40.3200 159.4400  3
 -40.2700 159.5800  2
 -43.4900 157.9800  3
 -43.5500 158.0200  2
 -43.6200 158.1000  2
 -43.6800 158.1100  2
 -43.8300 158.1000  2
 -43.9700 158.1500  2
 -44.0600 158.1800  2
 -44.1800 158.3100  2
 -44.2900 158.4400  2
 -44.3500 158.5200  2
 -44.4400 158.6200  2
 -44.5300 158.7100  2
 -44.5900 158.7500  2
 -44.6200 158.7700  2
 -43.5500 157.9600  3
 -43.5500 158.1000  2
 -43.7500 158.0500  3
 -43.6300 158.1400  2
 -44.0000 158.0900  3
 -43.9900 158.2200  2
 -44.4900 158.5800  3
 -44.3900 158.7100  2
 -44.5100 158.6600  3
 -44.5600 158.8300  2
 -44.7100 158.6400  3
 -44.6500 158.6900  2
 -44.6900 158.7300  2
 -44.7800 158.7000  2
 -44.7400 158.7800  2
 -44.6500 158.8100  3
 -44.6200 158.8800  2
 -44.7300 158.8600  2
 -47.5100 160.9700  3
 -47.4900 160.9700  2
 -47.4500 160.9100  2
 -47.4300 160.8800  2
 -47.4500 161.0100  3
 -47.5300 160.9500  3
 -47.5300 160.9500  2
 -47.4600 160.9900  2
 -47.3500 160.7800  3
 -47.3400 160.8100  2
 -47.3300 160.8500  2
 -47.4100 160.8100  2
 -47.4000 160.8600  2
 -47.3000 160.9700  3
 -47.2800 161.0200  2
 -47.3800 160.9900  2
 -47.4800 160.9900  3
  99.0000   0.0000  3
 844  30 804 160  64.71   0.00 AN    28 2
 -32.8800 155.5900  3
 -32.9300 155.6400  2
 -33.0000 155.7100  2
 -33.1100 155.7300  2
 -33.0000 155.5600  3
 -33.0200 155.7500  2
 -33.2000 155.5900  3
 -33.1800 155.6400  2
 -33.2500 155.6400  2
 -33.2800 155.6300  2
 -33.2600 155.6900  2
 -33.1100 155.7700  3
 -33.1700 155.7300  2
 -33.2000 155.8200  2
 -33.2600 155.8300  2
 -33.2500 155.7700  2
 -33.1600 155.8200  2
 -33.1400 155.7700  2
 -33.7000 155.7500  3
 -33.8000 155.8100  2
 -33.9400 155.8800  2
 -34.1700 156.0300  2
 -34.3800 156.1300  2
 -34.5500 156.2400  2
 -34.6900 156.3500  2
 -34.8000 156.4100  2
 -33.8000 155.7100  3
 -33.8100 155.8600  2
 -34.6600 156.2300  3
 -34.6400 156.3900  2
 -34.2800 155.9000  3
 -34.2400 155.9600  2
 -34.3500 155.9700  2
 -34.4000 155.9300  2
 -34.3600 156.0300  2
 -34.1900 156.1300  3
 -34.2700 156.1200  2
 -34.2700 156.2400  2
 -34.3200 156.1800  2
 -34.3100 156.1000  2
 -34.2100 156.1700  2
 -34.2100 156.1500  2
 -37.4800 157.6100  3
 -37.5800 157.6400  2
 -37.7700 157.7000  2
 -37.9300 157.8100  2
 -38.0500 157.8800  2
 -38.1900 157.9600  2
 -38.3200 158.0300  2
 -38.5300 158.1900  2
 -38.7000 158.3000  2
 -38.8000 158.3900  2
 -38.7800 158.3000  3
 -38.7100 158.4200  2
 -38.0900 157.8400  3
 -38.1400 158.0000  2
 -37.5800 157.5500  3
 -37.5900 157.6900  2
 -38.4500 158.0200  3
 -38.4200 158.0500  2
 -38.4300 158.1100  2
 -38.5600 158.0600  2
 -38.5400 158.1100  2
 -38.3700 158.2000  3
 -38.4200 158.1800  2
 -38.4300 158.2400  2
 -38.4700 158.2800  2
 -38.4800 158.2100  2
 -38.4400 158.2000  2
 -38.4000 158.2400  2
 -38.3800 158.2200  2
 -40.0300 159.9200  3
 -40.1200 159.9700  2
 -40.1800 160.0200  2
 -40.2100 160.0400  2
 -40.1600 159.9300  3
 -40.1200 160.0600  2
 -40.3000 159.9200  3
 -40.2600 159.9500  2
 -40.3000 160.0000  2
 -40.3700 159.9400  2
 -40.3400 160.0200  2
 -40.2300 160.0600  3
 -40.2600 160.0500  2
 -40.2500 160.1500  2
 -40.3100 160.1400  2
 -40.2900 160.0700  2
 -40.2400 160.1300  2
 -40.2200 160.0900  2
 -42.9600 158.2700  3
 -43.0500 158.3200  2
 -43.1000 158.3400  2
 -43.2000 158.4100  2
 -43.3300 158.4600  2
 -43.4800 158.5300  2
 -43.6000 158.6000  2
 -43.7800 158.7400  2
 -43.8800 158.8000  2
 -44.0100 158.9100  2
 -44.0600 158.9800  2
 -44.0900 159.0200  2
 -44.2200 159.1100  2
 -44.2900 159.1700  2
 -44.3700 159.2500  2
 -44.4500 159.3200  2
 -44.5200 159.3700  2
 -44.5700 159.4100  2
 -44.7000 159.5300  2
 -44.8100 159.6300  2
 -44.9200 159.7200  2
 -45.0400 159.8300  2
 -45.0900 159.8900  2
 -45.1400 159.9500  2
 -45.1600 159.9600  2
 -43.0600 158.2500  3
 -43.0300 158.4000  2
 -43.1400 158.3000  3
 -43.1300 158.4200  2
 -43.3800 158.4200  3
 -43.2700 158.5400  2
 -43.5100 158.4500  3
 -43.5000 158.6100  2
 -43.8800 158.7100  3
 -43.8600 158.9000  2
 -44.1000 158.9800  3
 -44.0100 159.0400  2
 -45.1100 159.8800  3
 -45.1300 160.0700  2
 -44.5200 159.1900  3
 -44.4900 159.2300  2
 -44.4900 159.3200  2
 -44.6000 159.2800  2
 -44.5600 159.3600  2
 -44.4200 159.4300  3
 -44.4900 159.4100  2
 -44.4700 159.5300  2
 -44.5200 159.5000  2
 -44.5200 159.4500  2
 -44.4300 159.5200  2
 -44.4200 159.4500  2
 -47.0000 161.0500  3
 -47.0500 161.1100  2
 -47.1100 161.1500  2
 -47.1400 161.2000  2
 -47.0000 161.1800  3
 -46.9800 161.2300  2
 -46.9800 161.2800  2
 -47.0900 161.2600  2
 -47.0800 161.3000  2
 -46.9500 161.4400  3
 -46.9800 161.4000  2
 -47.0200 161.4500  2
 -47.0600 161.5000  2
 -47.0800 161.4300  2
 -47.0600 161.3900  2
 -46.9700 161.4900  2
 -46.9600 161.4400  2
 -47.0200 161.1300  3
 -47.1000 161.1300  2
 -47.0800 161.1500  3
  99.0000   0.0000  3
 844  31 804 126  65.83   0.00 AN    29 3
 -33.6800 155.9400  3
 -33.7600 156.0000  2
 -33.8500 156.0100  2
 -33.9400 156.1000  2
 -34.0500 156.1700  2
 -34.1700 156.2500  2
 -34.2900 156.3300  2
 -34.4400 156.4400  2
 -34.5600 156.5400  2
 -34.6200 156.6100  2
 -34.6900 156.6600  2
 -34.8200 156.7200  2
 -33.7900 155.9200  3
 -33.8000 156.0000  2
 -34.6300 156.5400  3
 -34.6400 156.7300  2
 -34.4300 156.2600  3
 -34.4000 156.3100  2
 -34.4700 156.3100  2
 -34.5200 156.3000  2
 -34.4900 156.3800  2
 -34.4400 156.4700  3
 -34.4100 156.5300  2
 -34.3400 156.5200  2
 -34.3100 156.4600  2
 -34.3500 156.4200  2
 -34.3900 156.4700  2
 -34.3600 156.5100  2
 -37.5000 157.8300  3
 -37.5400 157.8800  2
 -37.5800 157.9000  2
 -37.7500 158.0200  2
 -37.8600 158.0900  2
 -38.0200 158.1700  2
 -38.1300 158.2700  2
 -38.2500 158.3700  2
 -38.4000 158.4800  2
 -38.5000 158.5500  2
 -38.6100 158.6200  2
 -38.7100 158.6800  2
 -38.7400 158.7300  2
 -38.7000 158.5900  3
 -38.6700 158.7300  2
 -38.1500 158.2300  3
 -38.1600 158.3600  2
 -37.5800 157.8400  3
 -37.5700 157.9700  2
 -37.9400 157.9600  3
 -37.8800 158.0200  2
 -37.9600 158.0300  2
 -38.0100 158.0100  2
 -37.9800 158.0800  2
 -37.9700 158.2200  3
 -37.9200 158.2400  2
 -37.8300 158.2100  2
 -37.8400 158.1700  2
 -37.9000 158.1600  2
 -37.8800 158.2200  2
 -39.8300 159.9800  3
 -39.9000 160.0300  2
 -39.9800 160.1100  2
 -40.0700 160.1800  2
 -40.1300 160.2500  2
 -39.8200 160.0400  3
 -39.9000 160.0200  2
 -40.1200 160.1400  3
 -40.0700 160.2500  2
 -43.0100 158.6300  3
 -43.0500 158.6400  2
 -43.1100 158.6800  2
 -43.1700 158.7300  2
 -43.2000 158.7600  2
 -43.4000 158.9100  3
 -43.4500 158.9500  2
 -43.5500 159.0000  2
 -43.6100 159.0900  2
 -43.7400 159.1800  2
 -43.8600 159.2600  2
 -43.9900 159.4000  2
 -44.0700 159.5000  2
 -44.1600 159.6000  2
 -44.3300 159.7400  2
 -44.4700 159.8700  2
 -44.5600 159.9500  2
 -44.7000 160.0800  2
 -44.8000 160.1900  2
 -44.8700 160.2700  2
 -43.0800 158.6400  3
 -43.0600 158.8100  2
 -43.1700 158.7100  3
 -43.1100 158.7900  2
 -43.4500 158.8700  3
 -43.4500 159.0200  2
 -43.8600 159.2000  3
 -43.7800 159.3100  2
 -44.7000 160.0100  3
 -44.6000 160.0600  2
 -44.1700 159.4300  3
 -44.1300 159.4700  2
 -44.1500 159.5400  2
 -44.2700 159.4800  2
 -44.2300 159.5500  2
 -44.1900 159.7100  3
 -44.1500 159.7600  2
 -44.0800 159.7300  2
 -44.0800 159.6600  2
 -44.1100 159.6300  2
 -44.1400 159.6700  2
 -44.1200 159.7100  2
 -46.6800 161.1100  3
 -46.7300 161.1800  2
 -46.7800 161.2500  2
 -46.8100 161.2900  2
 -46.6700 161.2400  3
 -46.7600 161.1800  2
 -46.7600 161.3300  3
 -46.7200 161.3700  2
 -46.8000 161.3700  2
 -46.8000 161.4200  2
 -46.7800 161.5100  3
 -46.7300 161.5600  2
 -46.7100 161.5000  2
 -46.7300 161.4600  2
 -46.7600 161.5200  2
 -46.7300 161.5600  2
 -46.7100 161.1700  3
  99.0000   0.0000  3
 844  32 804  96  67.58   0.00 AN    30 4
 -33.7400 156.4300  3
 -33.8100 156.4600  2
 -33.9500 156.6100  2
 -34.1000 156.7200  2
 -34.2400 156.8400  2
 -34.4200 156.9900  2
 -34.5400 157.1100  2
 -34.6500 157.2200  2
 -34.7100 157.2700  2
 -34.6600 157.1400  3
 -34.6200 157.3100  2
 -33.8200 156.3700  3
 -33.8300 156.5900  2
 -37.2600 158.2200  3
 -37.3400 158.2900  2
 -37.4100 158.3400  2
 -37.5400 158.4300  2
 -37.6300 158.4800  2
 -37.7600 158.5500  2
 -37.9000 158.6700  2
 -38.0800 158.8500  2
 -38.3300 159.0300  2
 -38.5500 159.1700  2
 -37.3900 158.2300  3
 -37.3000 158.3500  2
 -37.6200 158.4000  3
 -37.6200 158.5500  2
 -38.1900 158.8800  3
 -38.1700 159.0300  2
 -38.5500 159.0900  3
 -38.4600 159.2100  2
 -37.8100 158.4500  3
 -37.8000 158.5300  2
 -37.8800 158.5400  2
 -37.8800 158.5900  2
 -37.9300 158.5200  2
 -37.9200 158.5000  2
 -37.7500 158.6600  3
 -37.8000 158.6700  2
 -37.8700 158.7100  2
 -37.8200 158.7500  2
 -37.7500 158.7500  2
 -37.7500 158.7000  2
 -38.9900 159.9000  3
 -39.1100 159.9600  2
 -39.2000 160.0300  2
 -39.2900 160.1000  2
 -39.5800 160.3100  2
 -39.7000 160.4000  2
 -39.8000 160.4900  2
 -39.8800 160.5800  2
 -39.9600 160.6500  2
 -40.0100 160.6900  2
 -38.9900 159.9400  3
 -39.1500 159.9600  2
 -39.2000 159.9400  3
 -39.1600 160.0800  2
 -40.0000 160.5900  3
 -39.9000 160.7300  2
 -39.7100 160.2700  3
 -39.6900 160.3100  2
 -39.7300 160.3100  2
 -39.7200 160.3800  2
 -39.7900 160.4200  2
 -39.8000 160.3300  2
 -39.6100 160.4800  3
 -39.6800 160.4400  2
 -39.7300 160.4900  2
 -39.7200 160.5500  2
 -39.6600 160.5700  2
 -39.6200 160.5400  2
 -39.6100 160.4900  2
 -46.0100 161.3300  3
 -46.0800 161.3900  2
 -46.1400 161.5000  2
 -46.2600 161.6500  2
 -46.3700 161.8000  2
 -46.4700 161.9600  2
 -46.5600 162.0900  2
 -46.4200 161.9700  3
 -46.5600 161.9600  2
 -46.0000 161.4100  3
 -46.1400 161.3900  2
 -46.2300 161.3800  3
 -46.2000 161.4300  2
 -46.2600 161.4400  2
 -46.2300 161.4800  2
 -46.2900 161.4900  2
 -46.2900 161.4000  2
 -46.0900 161.6300  3
 -46.1500 161.6100  2
 -46.1700 161.6500  2
 -46.1600 161.7200  2
 -46.1000 161.6800  2
 -46.0800 161.5800  2
 -46.5000 161.9600  3
  99.0000   0.0000  3
 844  33 804 104  68.96   0.00 AN    31 5
 -33.7600 156.8600  3
 -33.8200 156.9200  2
 -33.9700 157.0600  2
 -34.0800 157.1500  2
 -34.2300 157.2700  2
 -34.3800 157.3800  2
 -34.5100 157.5000  2
 -34.6200 157.5900  2
 -34.6900 157.6600  2
 -33.8300 156.8400  3
 -33.8500 156.9900  2
 -34.5700 157.5000  3
 -34.6000 157.6500  2
 -34.3300 157.1100  3
 -34.3000 157.1900  2
 -34.3400 157.1700  2
 -34.3300 157.2300  2
 -34.4000 157.2400  2
 -34.4100 157.1600  2
 -34.2100 157.3100  3
 -34.3100 157.3800  2
 -37.1900 158.4600  3
 -37.2600 158.5100  2
 -37.3400 158.5500  2
 -37.4200 158.6000  2
 -37.5400 158.7000  2
 -37.6300 158.7900  2
 -37.7900 158.8900  2
 -37.9400 159.0200  2
 -38.0700 159.1300  2
 -38.1800 159.2500  2
 -38.3400 159.4200  2
 -38.4300 159.5300  2
 -38.4900 159.6100  2
 -37.2800 158.4200  3
 -37.2400 158.5600  2
 -37.6000 158.6600  3
 -37.6000 158.8200  2
 -38.1600 159.1500  3
 -38.1800 159.3500  2
 -38.4600 159.4800  3
 -38.4400 159.6800  2
 -38.9600 160.3300  3
 -39.0100 160.3800  2
 -39.0800 160.4300  2
 -39.1700 160.5100  2
 -39.2900 160.6100  2
 -39.4400 160.7200  2
 -39.6200 160.8900  2
 -39.7100 160.9500  2
 -39.8000 161.0000  2
 -39.8800 161.0700  2
 -39.1100 160.3900  3
 -39.1400 160.5600  2
 -39.8300 160.9400  3
 -39.7900 161.1100  2
 -39.4700 160.6200  3
 -39.4300 160.6600  2
 -39.5200 160.6600  2
 -39.5100 160.7100  2
 -39.5700 160.7300  2
 -39.5900 160.6200  2
 -39.3700 160.7600  3
 -39.4800 160.8200  2
 -42.9900 159.7900  3
 -43.0100 159.8100  2
 -43.0500 159.8400  2
 -43.1100 159.9300  2
 -43.2100 160.0800  2
 -43.2700 160.1300  2
 -43.3400 159.9700  3
 -43.3000 160.0700  2
 -43.3600 160.0600  2
 -43.3400 160.1400  2
 -43.3700 160.1500  2
 -43.4200 160.0900  2
 -43.2400 160.1500  3
 -43.3600 160.2600  2
 -43.0600 159.7400  3
 -42.9700 159.8300  2
 -43.1900 159.9100  3
 -43.0700 159.9400  2
 -43.1900 159.9600  3
 -43.1800 160.1300  2
 -45.5000 161.5100  3
 -45.5600 161.5800  2
 -45.6300 161.6700  2
 -45.7200 161.7400  2
 -45.8300 161.8700  2
 -45.9000 161.9400  2
 -45.9600 162.0100  2
 -45.4400 161.5200  3
 -45.5600 161.4900  2
 -45.9400 161.9200  3
 -45.8200 161.9500  2
 -45.6900 161.6000  3
 -45.6700 161.6600  2
 -45.7300 161.6600  2
 -45.7300 161.7400  2
 -45.7700 161.7400  2
 -45.7900 161.6600  2
 -45.6200 161.7700  3
 -45.7000 161.8600  2
 -45.8900 161.9200  3
  99.0000   0.0000  3
 844  34 804 128  72.46   0.00 AN    32 6
 -33.7800 157.6500  3
 -33.8500 157.7500  2
 -33.9500 157.8400  2
 -34.0900 157.9700  2
 -34.2600 158.1500  2
 -34.4100 158.2800  2
 -34.5600 158.4200  2
 -34.6300 158.4600  2
 -34.2800 157.8700  3
 -34.2700 157.9300  2
 -34.2800 158.0100  2
 -34.3300 158.0000  2
 -34.3400 158.0300  2
 -34.3700 158.0200  2
 -34.3800 157.9200  2
 -33.8500 157.6400  3
 -33.8900 157.8300  2
 -34.5800 158.3400  3
 -34.5500 158.4900  2
 -35.5600 158.3500  3
 -35.6400 158.3900  2
 -35.7200 158.4700  2
 -35.7600 158.5100  2
 -35.6500 158.3500  3
 -35.6600 158.4800  2
 -35.8200 158.2600  3
 -35.7900 158.3200  2
 -35.8600 158.2800  2
 -35.8400 158.3800  2
 -35.8800 158.3700  2
 -35.9100 158.2800  2
 -35.7900 158.4000  3
 -35.7500 158.4700  2
 -35.8200 158.4900  2
 -35.8700 158.4500  2
 -35.8400 158.5600  2
 -36.6600 158.6600  3
 -36.7200 158.7800  2
 -36.8100 158.7500  2
 -36.9200 158.8000  2
 -37.0700 158.9000  2
 -37.1900 159.0200  2
 -37.3300 159.1500  2
 -37.6100 159.4400  2
 -37.5300 159.3100  2
 -37.5900 159.3800  2
 -37.6800 159.5300  2
 -37.8100 159.6900  2
 -37.8600 159.7400  2
 -38.0300 160.0100  2
 -38.1000 160.1600  2
 -38.1700 160.2900  2
 -38.2200 160.3800  2
 -38.2200 160.2900  3
 -38.2300 160.4400  2
 -37.6000 159.3500  3
 -37.6000 159.5200  2
 -37.0900 158.8600  3
 -37.0200 158.9600  2
 -36.7400 158.6200  3
 -36.7300 158.7800  2
 -37.8300 159.4900  3
 -37.8100 159.5700  2
 -37.8700 159.5400  2
 -37.8600 159.6200  2
 -37.9100 159.6300  2
 -37.9300 159.5500  2
 -37.7800 159.7300  3
 -37.7500 159.7800  2
 -37.7700 159.8600  2
 -37.8300 159.8300  2
 -37.8700 159.8000  2
 -37.8300 159.9100  2
 -39.0600 161.4000  3
 -39.1200 161.4400  2
 -39.1600 161.4800  2
 -39.2700 161.5700  2
 -39.4300 161.6500  2
 -39.5400 161.7300  2
 -39.6100 161.7700  2
 -39.5900 161.6900  3
 -39.5300 161.8100  2
 -39.1800 161.3600  3
 -39.1400 161.5400  2
 -39.0400 161.1800  3
 -39.0000 161.2200  2
 -39.0300 161.2600  2
 -39.0500 161.2700  2
 -39.1100 161.3100  2
 -39.1200 161.2300  2
 -38.9800 161.3400  3
 -38.9300 161.3600  2
 -38.9700 161.4300  2
 -39.0400 161.4100  2
 -39.0000 161.5100  2
 -41.8100 161.0400  3
 -41.8600 161.0600  2
 -41.9600 161.1400  2
 -42.1300 161.2600  2
 -42.2800 161.3300  2
 -42.4300 161.4200  2
 -42.5700 161.5000  2
 -42.7500 161.6100  2
 -42.9000 161.7100  2
 -43.0300 161.7900  2
 -43.1900 161.8600  2
 -43.2900 161.9100  2
 -41.9200 161.0400  3
 -41.8500 161.1200  2
 -42.3900 161.3200  3
 -42.3500 161.4600  2
 -42.9300 161.7100  3
 -42.9200 161.8500  2
 -43.3200 161.9000  3
 -43.2000 161.9800  2
 -42.5000 161.3400  3
 -42.4900 161.4200  2
 -42.5400 161.4000  2
 -42.5300 161.4400  2
 -42.5700 161.4700  2
 -42.6000 161.4400  2
 -42.5900 161.3800  2
 -42.4900 161.5000  3
 -42.4700 161.5400  2
 -42.5100 161.6000  2
 -42.5500 161.5900  2
 -42.5100 161.6700  2
 -42.9500 161.7500  3
  99.0000   0.0000  3
 844  35 804 108  77.24   0.00 AN    33 1
 -33.8500 158.8100  3
 -33.9100 158.8800  2
 -34.0600 158.9600  2
 -34.2100 159.1200  2
 -34.3600 159.2600  2
 -34.4900 159.3600  2
 -33.9200 158.8000  3
 -33.9300 158.9900  2
 -34.4400 159.2500  3
 -34.4400 159.4100  2
 -34.2300 158.9600  3
 -34.2000 159.0300  2
 -34.2600 159.0100  2
 -34.2700 159.1000  2
 -34.3300 159.0100  2
 -34.1500 159.1200  3
 -34.1300 159.1800  2
 -34.1900 159.1600  2
 -34.1900 159.2600  2
 -34.2400 159.1700  2
 -35.6700 159.4200  3
 -35.7500 159.4700  2
 -35.7800 159.5000  2
 -35.9400 159.6300  2
 -36.1100 159.7000  2
 -36.3300 159.8400  2
 -36.5100 159.9600  2
 -36.6500 160.1000  2
 -36.8000 160.2500  2
 -36.9000 160.3400  2
 -37.1000 160.5300  2
 -37.2500 160.7000  2
 -37.3900 160.8500  2
 -37.5300 160.9800  2
 -37.5900 161.0300  2
 -37.5200 160.9000  3
 -37.5300 161.0500  2
 -36.6700 160.1000  3
 -36.6900 160.2400  2
 -36.5500 159.9200  3
 -36.4800 160.0500  2
 -35.7100 159.3900  3
 -35.7600 159.5600  2
 -37.1900 160.3700  3
 -37.1500 160.4900  2
 -37.2200 160.5000  2
 -37.2300 160.6000  2
 -37.2800 160.5600  2
 -37.2800 160.4900  2
 -37.0700 160.6100  3
 -37.0500 160.6500  2
 -37.0300 160.6900  2
 -37.1100 160.7000  2
 -37.1000 160.7800  2
 -37.2000 160.7500  2
 -37.1800 160.6900  2
 -38.0800 162.2900  3
 -38.1700 162.3700  2
 -38.2300 162.4200  2
 -38.1800 162.2600  3
 -38.1800 162.4100  2
 -38.3000 162.1900  3
 -38.2700 162.2600  2
 -38.3200 162.2500  2
 -38.3400 162.3400  2
 -38.3900 162.2800  2
 -38.3900 162.2300  2
 -38.1900 162.3300  3
 -38.1800 162.3900  2
 -38.2300 162.4200  2
 -38.2400 162.4800  2
 -38.3400 162.3800  2
 -41.8000 163.1100  3
 -41.8800 163.1800  2
 -41.9400 163.2300  2
 -41.9700 163.1400  3
 -41.9600 163.2500  2
 -42.0000 163.2000  2
 -42.0100 163.2700  2
 -42.0600 163.2000  2
 -42.0700 163.1700  2
 -41.9200 163.2900  3
 -41.9000 163.3600  2
 -41.9500 163.3500  2
 -41.9500 163.4100  2
 -42.0100 163.3700  2
 -41.9900 163.3300  2
 -41.9000 163.1100  3
 -41.8500 163.2800  2
 -43.9500 165.0700  3
 -44.0400 165.1700  2
 -44.1000 165.2500  2
 -44.1200 165.2600  2
 -44.0600 165.1300  3
 -44.0000 165.2100  2
 -44.1700 165.1700  3
 -44.1700 165.2100  2
 -44.2300 165.1800  2
 -44.2300 165.2600  2
 -44.2800 165.2300  2
 -44.2800 165.1300  2
 -44.1100 165.2600  3
 -44.0900 165.3400  2
 -44.1500 165.3100  2
 -44.1500 165.3400  2
 -44.2000 165.3900  2
 -44.2300 165.3300  2
 -44.0600 165.1900  3
  99.0000   0.0000  3
 84X  49 804  36 250.00   0.00 TE 000   7
 -34.6900 172.7500  3
 -34.8900 173.0100  2
 -35.0900 173.2800  2
 -35.2500 173.4200  2
 -35.4100 173.5400  2
 -35.5300 173.6200  2
 -35.6700 173.7100  2
 -35.8700 173.8500  2
 -36.0400 174.0000  2
 -36.2500 174.1300  2
 -36.5000 174.3100  2
 -36.6600 174.5200  2
 -36.8500 174.7200  2
 -37.0700 174.9300  2
 -37.2500 175.0800  2
 -37.4500 175.1900  2
 -37.7400 175.2400  2
 -38.1700 175.1500  2
 -38.3500 175.0800  2
 -38.6000 175.0000  2
 -39.0100 174.8900  2
 -39.2100 174.8200  2
 -39.4100 174.8400  2
 -39.6300 174.8500  2
 -39.8000 174.8100  2
 -40.2100 174.6100  2
 -40.4000 174.4600  2
 -40.5400 174.3300  2
 -40.7300 174.1000  2
 -40.8700 173.9100  2
 -41.0100 173.6500  2
 -41.2200 173.4600  2
 -41.3900 173.3300  2
 -41.5400 173.2500  2
 -41.6200 173.2400  2
 -41.6400 173.2400  3
  99.0000   0.0000  3
 84X  50 804  72  84.00   0.00 TA 000   1
 -39.5400 175.9500  3
 -39.7400 175.8500  2
 -39.9100 175.7200  2
 -40.1000 175.5600  2
 -40.3100 175.3700  2
 -40.4600 175.2400  2
 -40.6000 175.1100  2
 -40.7400 174.9600  2
 -40.9000 174.7400  2
 -41.0500 174.4800  2
 -41.1900 174.2200  2
 -41.3200 173.9300  2
 -41.4600 173.5600  2
 -41.5800 173.2200  2
 -41.8000 172.7800  2
 -41.9400 172.6200  2
 -42.1100 172.3800  2
 -42.2500 172.2600  2
 -42.3900 172.0500  2
 -42.5300 171.7100  2
 -42.6200 171.4900  2
