 92X  24 702  66   9.67   0.00 AN     5 2
  29.8300 -20.1900  2
  29.7000 -20.2800  2
  29.6300 -20.3600  2
  29.5300 -20.4800  2
  29.1900 -20.7200  3
  29.1200 -20.8800  2
  29.0600 -20.9600  2
  28.9900 -21.0400  2
  28.8600 -21.2000  2
  28.8600 -21.2000  2
  28.7900 -21.2800  2
  28.4400 -21.4100  3
  28.3100 -21.5300  2
  28.1400 -21.5800  2
  28.0000 -21.6600  2
  27.8300 -21.7800  2
  27.5500 -21.9500  2
  27.3100 -22.1100  2
  27.0700 -22.2700  2
  26.9600 -22.3500  2
  26.9300 -22.3600  2
  26.8900 -22.3600  2
  26.8600 -22.4000  2
  26.8600 -22.3600  3
  99.0000   0.0000  3
 92X 107 702  50 130.01   0.00 AN   M10 2
  26.7500 -22.1200  3
  27.1000 -22.0000  2
  27.0900 -21.8400  2
  27.1600 -21.7600  2
  27.2000 -21.7600  2
  27.2300 -21.6800  2
  27.9500 -21.2300  3
  27.9900 -21.2300  2
  28.0900 -21.1800  2
  28.1600 -21.1800  2
  28.2000 -21.1400  2
  28.8400 -20.4500  3
  28.8700 -20.4500  2
  28.9400 -20.4100  2
  29.0800 -20.2900  2
  29.1100 -20.2500  2
  29.8200 -19.4800  3
  29.8500 -19.4000  2
  29.8800 -19.2900  2
  29.9800 -19.1300  2
  30.3800 -18.6000  3
  30.4800 -18.5600  2
  30.4800 -18.5200  2
  30.5800 -18.4400  2
  34.3300 -16.2500  3
  34.3000 -16.2100  2
  34.1700 -16.2500  2
  34.1000 -16.2500  2
  33.9700 -16.2900  2
  33.7700 -16.3300  2
  33.6100 -16.8000  3
  33.5400 -16.8800  2
  33.4800 -16.9200  2
  33.3800 -17.0000  2
  33.2500 -17.0800  2
  32.8800 -17.3100  3
  32.7200 -17.3900  2
  32.4800 -17.4300  2
  32.3200 -17.5100  2
  32.1800 -17.5100  2
  31.9200 -17.6600  3
  31.8500 -17.7400  2
  31.7800 -17.7400  2
  31.3800 -17.9800  3
  31.3500 -18.0100  2
  31.2800 -18.0900  2
  31.1400 -18.1700  2
  31.0400 -18.2100  2
  99.0000   0.0000  3
 92X 108 702  56 141.53   0.00 AN   M16 3
  26.7600 -21.0600  3
  26.8000 -21.0600  2
  26.8700 -21.0600  2
  26.9400 -21.0200  2
  27.0400 -20.9700  2
  27.5900 -20.6000  3
  27.6300 -20.6000  2
  27.7700 -20.5600  2
  27.8000 -20.5600  2
  27.9400 -20.5200  2
  28.0400 -20.4800  2
  28.1500 -20.4300  2
  28.1100 -20.2400  3
  28.2100 -20.2300  2
  28.3900 -20.1900  2
  28.3900 -20.1900  2
  28.4900 -20.1500  2
  29.4000 -19.3400  3
  29.4700 -19.2600  2
  29.5000 -19.1800  2
  29.5400 -19.0600  2
  29.6400 -18.9800  2
  29.6400 -18.9400  2
  29.6700 -18.9000  2
  29.7400 -18.8200  2
  30.1700 -18.1000  3
  30.2000 -18.1300  2
  30.2300 -18.0500  2
  30.3300 -17.9300  2
  30.4300 -17.8500  2
  30.5300 -17.7700  2
  30.6000 -17.6900  2
  30.7000 -17.6500  2
  34.1000 -15.7400  3
  34.0000 -15.7800  2
  33.8400 -15.8600  2
  33.7100 -15.8900  2
  33.4500 -16.1700  3
  33.4100 -16.1700  2
  33.2500 -16.2100  2
  33.1800 -16.2900  2
  33.0200 -16.4000  3
  32.9200 -16.4800  2
  32.7200 -16.4800  2
  32.5500 -16.5200  2
  32.2900 -16.6000  2
  32.1200 -16.6800  2
  31.8900 -16.7900  2
  31.7200 -16.9100  2
  31.6200 -16.9500  2
  31.4500 -17.0700  3
  31.4500 -17.1100  2
  31.3100 -17.1500  2
  31.2100 -17.1900  2
  31.1100 -17.2700  3
  99.0000   0.0000  3
 92X  38 702  53 149.65   0.00 AN   M21 2
  34.6300 -14.3600  3
  34.5000 -14.3200  2
  34.3000 -14.5200  2
