 91X  12 102 290   1   0 RI 000 1
  71.64 -27.56 2
  71.62 -27.84 2
  71.58 -27.51 2
  71.54 -27.31 2
  71.46 -27.35 2
  71.51 -27.03 2
  71.45 -26.67 2
  71.48 -26.37 2
  71.46 -25.91 2
  71.36 -25.64 2
  71.21 -25.61 2
  71.27 -25.90 2
  71.17 -25.77 2
  71.08 -26.03 2
  71.01 -26.30 2
  70.95 -26.68 2
  70.94 -27.09 2
  70.95 -27.44 2
  71.04 -27.73 2
  70.92 -27.76 2
  70.96 -27.95 2
  70.94 -28.28 2
  70.89 -28.33 2
  70.78 -28.09 2
  70.62 -28.24 2
  70.55 -28.41 2
  70.51 -28.63 2
  70.46 -28.98 2
  70.45 -28.69 2
  70.39 -28.48 2
  70.37 -27.96 2
  70.40 -27.46 2
  70.43 -27.00 2
  70.41 -26.70 2
  70.33 -26.57 2
  70.29 -26.82 2
  70.28 -27.18 2
  70.21 -27.41 2
  70.13 -27.72 2
  70.09 -28.00 2
  70.14 -28.31 2
  70.04 -28.65 2
  70.03 -28.42 2
  70.01 -28.00 2
  70.01 -27.69 2
  70.00 -27.37 2
  70.16 -27.20 2
  70.23 -26.78 2
  70.18 -26.43 2
  70.25 -26.16 2
  70.29 -25.87 2
  70.37 -25.48 2
  70.29 -25.37 2
  70.33 -25.18 2
  70.35 -24.99 2
  70.27 -25.00 2
  70.29 -24.88 2
  70.22 -24.50 2
  70.16 -24.10 2
  70.10 -23.81 2
  70.10 -23.56 2
  70.07 -23.16 2
  70.06 -22.87 2
  70.07 -22.59 2
  70.11 -22.31 2
  70.14 -22.15 2
  70.14 -22.15 3
  70.14 -22.10 2
  70.10 -22.14 2
  70.05 -22.19 2
  69.98 -22.33 2
  69.93 -22.42 2
  69.98 -22.53 2
  69.93 -22.62 2
  69.93 -22.75 2
  69.95 -22.87 2
  69.90 -22.97 2
  69.93 -23.14 2
  69.87 -23.15 2
  69.86 -23.27 2
  69.83 -23.20 2
  69.82 -23.09 2
  69.78 -23.02 2
  69.81 -23.18 2
  69.84 -23.33 2
  69.78 -23.36 2
  69.77 -23.44 2
  69.76 -23.62 2
  69.76 -23.70 2
  69.72 -23.91 2
  69.67 -23.81 2
  69.64 -23.71 2
  69.63 -23.80 2
  69.59 -23.72 2
  69.53 -23.80 2
  69.56 -23.95 2
  69.61 -24.05 2
  69.57 -24.13 2
  69.58 -24.30 2
  69.55 -24.40 2
  69.53 -24.24 2
  69.46 -24.15 2
  69.48 -24.23 2
  69.48 -24.30 2
  69.45 -24.23 2
  69.41 -24.18 2
  69.43 -24.32 2
  69.45 -24.43 2
  69.40 -24.40 2
  69.39 -24.45 2
  69.38 -24.51 2
  69.37 -24.65 2
  69.31 -24.66 2
  69.28 -24.86 2
  69.25 -24.89 2
  69.24 -24.79 2
  69.22 -24.87 2
  69.26 -24.99 2
  69.28 -25.15 2
  69.22 -25.36 2
  69.20 -25.29 2
  69.20 -25.15 2
  69.19 -25.10 2
  69.15 -25.10 2
  69.13 -25.12 2
  69.08 -25.09 2
  69.11 -25.26 2
  69.10 -25.37 2
  69.02 -25.34 2
  69.04 -25.40 2
  69.06 -25.54 2
  69.08 -25.68 2
  69.03 -25.68 2
  68.99 -25.62 2
  68.96 -25.50 2
  68.96 -25.68 2
  68.91 -25.73 2
  68.87 -25.75 2
  68.87 -25.84 2
  68.87 -25.91 2
  68.83 -25.92 2
  68.79 -25.97 2
  68.78 -26.09 2
  68.77 -26.33 2
  68.74 -26.36 2
  68.72 -26.38 2
  68.68 -26.35 2
  68.70 -26.47 2
  68.69 -26.61 2
  68.65 -26.66 2
  68.70 -26.72 2
  68.69 -26.79 2
  68.68 -26.94 2
  68.65 -27.01 2
  68.57 -27.05 2
  68.60 -27.15 2
  68.60 -27.30 2
  68.57 -27.34 2
  68.53 -27.35 2
  68.51 -27.44 2
  68.55 -27.54 2
  68.55 -27.65 2
  68.53 -27.76 2
  68.47 -27.74 2
  68.46 -27.83 2
  68.52 -27.90 2
  68.55 -28.05 2
  68.50 -28.07 2
  68.48 -28.08 2
  68.47 -28.09 2
  68.45 -28.20 2
  68.49 -28.37 2
  68.42 -28.37 2
  68.45 -28.51 2
  68.42 -28.61 2
  68.39 -28.71 2
  68.39 -28.87 2
  68.38 -29.05 2
  68.36 -29.19 2
  68.28 -29.23 2
  68.32 -29.33 2
  68.33 -29.39 2
  68.28 -29.42 2
  68.25 -29.49 2
  68.24 -29.55 2
  68.30 -29.69 2
  68.32 -29.77 2
  68.35 -29.83 2
  68.40 -29.89 2
  68.40 -29.93 2
  68.38 -30.05 2
  68.32 -30.09 2
  68.23 -30.03 2
  68.26 -30.22 2
  68.22 -30.27 2
  68.16 -30.13 2
  68.09 -30.26 2
  68.16 -30.42 2
  68.23 -30.43 2
  68.24 -30.66 2
  68.27 -30.78 2
  68.18 -30.78 2
  68.15 -30.57 2
  68.07 -30.54 2
  68.07 -30.72 2
  68.12 -30.91 2
  68.16 -31.06 2
  68.18 -31.07 2
  68.18 -31.16 2
  68.15 -31.15 2
  68.12 -31.18 2
  68.08 -31.09 2
  68.04 -31.04 2
  68.07 -31.17 2
  68.07 -31.22 2
  68.09 -31.33 2
  68.09 -31.51 2
  68.06 -31.61 2
  68.04 -31.69 2
  68.09 -31.67 2
  68.12 -31.77 2
  68.13 -31.87 2
  68.21 -31.91 2
  68.21 -31.84 2
  68.19 -31.75 2
  68.25 -31.70 2
  68.26 -31.84 2
  68.28 -32.06 2
  68.33 -32.08 2
  68.37 -32.15 2
  68.39 -32.18 2
  68.40 -32.18 2
  68.46 -32.20 2
  68.49 -32.26 2
  68.40 -32.37 2
  68.47 -32.40 2
  68.53 -32.41 2
  68.56 -32.41 2
  68.59 -32.50 2
  68.62 -32.59 2
  68.55 -32.55 2
  68.55 -32.60 2
  68.53 -32.69 2
  68.53 -32.78 2
  68.49 -32.76 2
  68.41 -32.60 2
  68.36 -32.50 2
  68.26 -32.40 2
  68.22 -32.35 2
  68.20 -32.48 2
  68.16 -32.26 2
  68.13 -32.13 2
  68.06 -32.04 2
  68.04 -32.19 2
  67.95 -32.17 2
  67.93 -32.23 2
  67.87 -32.26 2
  67.90 -32.31 2
  67.86 -32.44 2
  67.92 -32.52 2
  67.86 -32.66 2
  67.82 -32.65 2
  67.78 -32.76 2
  67.73 -32.87 2
  67.68 -33.08 2
  67.70 -33.26 2
  67.64 -33.22 2
  67.56 -33.23 2
  67.55 -33.38 2
  67.50 -33.42 2
  67.43 -33.46 2
  67.36 -33.45 2
  67.37 -33.60 2
  67.33 -33.54 2
  67.25 -33.52 2
  67.23 -33.55 2
  67.14 -33.58 2
  67.06 -33.60 2
  67.03 -33.77 2
  67.01 -33.84 2
  66.97 -33.88 2
  66.93 -34.01 2
  66.90 -34.03 2
  66.84 -33.97 2
  66.81 -33.95 2
  66.85 -34.08 2
  66.79 -34.06 2
  66.80 -34.15 2
  66.77 -34.13 2
  66.71 -34.20 2
  66.63 -34.24 2
  66.71 -34.29 2
  66.64 -34.37 2
  66.75 -34.43 2
  66.65 -34.52 2
  66.57 -34.55 2
  66.52 -34.58 2
  66.47 -34.65 2
  66.40 -34.66 2
  66.36 -34.74 2
  66.36 -34.86 2
  66.33 -34.97 2
  66.35 -35.06 2
  66.44 -35.10 2
  66.35 -35.25 2
  66.26 -35.12 2
  66.26 -35.25 2
  66.30 -35.48 2
  66.33 -35.63 2
  66.43 -35.84 2
  66.36 -35.88 2
  66.30 -35.82 2
  66.27 -35.77 2
  66.23 -35.68 2
  66.15 -35.76 2
  66.14 -35.76 2
  66.07 -35.76 2
  66.10 -35.92 2
  66.05 -35.98 2
  66.00 -36.02 2
  65.91 -36.04 2
  65.96 -36.17 2
  65.94 -36.23 2
  65.96 -36.32 2
  65.94 -36.41 2
  66.05 -36.36 2
  66.04 -36.49 2
  65.98 -36.56 2
  65.95 -36.58 2
  65.90 -36.62 2
  65.83 -36.67 2
  65.91 -36.75 2
  65.90 -36.94 2
  66.03 -37.06 2
  66.05 -37.12 2
  66.10 -37.22 2
  66.00 -37.24 2
  65.91 -37.23 2
  65.95 -37.40 2
  65.88 -37.24 2
  65.82 -37.28 2
  65.85 -37.38 2
  65.89 -37.48 2
  65.91 -37.61 2
  65.91 -37.72 2
  65.94 -37.76 2
  65.96 -37.76 2
  66.01 -37.82 2
  66.06 -37.69 2
  66.08 -37.63 2
  66.17 -37.61 2
  66.20 -37.48 2
  66.26 -37.34 2
  66.32 -37.17 2
  66.31 -37.41 2
  66.33 -37.52 2
  66.30 -37.64 2
  66.36 -37.74 2
  66.42 -37.85 2
  66.32 -37.93 2
  66.36 -38.08 2
  66.32 -38.05 2
  66.24 -37.82 2
  66.24 -37.93 2
  66.20 -38.02 2
  66.15 -37.97 2
  66.12 -38.05 2
  66.11 -38.19 2
  66.04 -38.02 2
  65.95 -38.06 2
  65.95 -38.16 2
  65.97 -38.25 2
  65.91 -38.26 2
  65.95 -38.36 2
  66.00 -38.45 2
  65.88 -38.49 2
  65.82 -38.36 2
  65.82 -38.27 2
  65.80 -38.19 2
  65.77 -38.24 2
  65.70 -38.19 2
  65.70 -38.28 2
  65.63 -38.31 2
  65.65 -38.37 2
  65.65 -38.46 2
  65.68 -38.53 2
  65.67 -38.60 2
  65.67 -38.70 2
  65.68 -38.80 2
  65.60 -38.67 2
  65.59 -38.81 2
  65.59 -38.95 2
  65.57 -39.11 2
  65.63 -39.15 2
  65.68 -39.33 2
  65.63 -39.37 2
  65.61 -39.38 2
  65.57 -39.43 2
  65.58 -39.57 2
  65.64 -39.62 2
  65.67 -39.75 2
  65.61 -39.81 2
  65.52 -39.88 2
  65.55 -40.00 2
  65.52 -40.08 2
  65.50 -40.22 2
  65.46 -40.09 2
  65.43 -39.96 2
  65.38 -39.92 2
  65.33 -39.95 2
  65.27 -39.85 2
  65.24 -39.90 2
  65.20 -40.00 2
  65.15 -40.08 2
  65.08 -40.09 2
  65.02 -40.20 2
  65.08 -40.33 2
  65.04 -40.42 2
  65.09 -40.53 2
  65.12 -40.67 2
  65.03 -40.68 2
  65.07 -40.81 2
  65.06 -41.00 2
  65.10 -41.13 2
  65.01 -41.21 2
  64.92 -41.30 2
  64.94 -41.10 2
  64.86 -41.07 2
  64.82 -40.95 2
  64.71 -40.85 2
  64.64 -40.70 2
  64.48 -40.64 2
  64.42 -40.50 2
  64.39 -40.33 2
  64.36 -40.40 2
  64.38 -40.51 2
  64.40 -40.59 2
  64.40 -40.91 2
  64.36 -41.10 2
  64.29 -41.34 2
  64.31 -41.50 2
  64.20 -41.45 2
  64.19 -41.18 2
  64.18 -40.92 2
  64.16 -40.74 2
  64.09 -40.64 2
  64.05 -40.68 2
  64.02 -40.77 2
  63.91 -40.68 2
  63.84 -40.64 2
  63.76 -40.56 2
  63.74 -40.84 2
  63.78 -41.14 2
  63.81 -41.40 2
  63.76 -41.41 2
  63.73 -41.07 2
  63.70 -40.81 2
  63.65 -40.74 2
  63.56 -40.75 2
  63.55 -40.85 2
  63.46 -40.87 2
  63.43 -40.91 2
  63.43 -40.95 2
  63.40 -41.05 2
  63.43 -41.18 2
  63.41 -41.17 2
  63.38 -41.16 2
  63.33 -41.08 2
  63.32 -41.25 2
  63.24 -41.20 2
  63.26 -41.39 2
  63.33 -41.59 2
  63.30 -41.61 2
  63.25 -41.50 2
  63.21 -41.55 2
  63.20 -41.66 2
  63.13 -41.61 2
  63.12 -41.38 2
  63.06 -41.38 2
  63.06 -41.57 2
  63.07 -41.74 2
  63.09 -41.85 2
  63.15 -41.99 2
  63.15 -42.11 2
  63.07 -41.92 2
  63.03 -41.74 2
  63.00 -41.67 2
  76.50 -18.75 3
  76.52 -18.75 2
  76.39 -18.75 2
  76.27 -18.74 2
  76.14 -18.73 2
  76.03 -18.66 2
  75.93 -18.66 2
  75.97 -18.72 2
  76.04 -18.76 2
  76.13 -18.78 2
  76.24 -18.87 2
  76.33 -18.88 2
  76.40 -19.03 2
  76.43 -19.07 2
  76.49 -19.12 2
  76.54 -19.14 2
  76.56 -18.94 2
  76.58 -18.85 2
  76.59 -19.00 2
  76.68 -19.05 2
  76.72 -19.03 2
  76.65 -18.85 2
  76.58 -18.75 2
  76.50 -18.75 2
  75.30 -17.98 3
  75.27 -17.97 2
  75.23 -18.15 2
  75.20 -18.19 2
  75.16 -18.14 2
  75.14 -18.09 2
  75.07 -17.96 2
  75.07 -17.76 2
  75.12 -17.65 2
  75.13 -17.49 2
  75.05 -17.47 2
  74.99 -17.53 2
  74.93 -17.65 2
  74.98 -17.83 2
  75.01 -17.99 2
  74.98 -18.22 2
  74.97 -18.39 2
  74.96 -18.50 2
  74.98 -18.67 2
  74.98 -18.88 2
  75.07 -18.94 2
  75.12 -18.93 2
  75.18 -18.91 2
  75.24 -18.89 2
  75.28 -18.95 2
  75.32 -18.90 2
  75.34 -18.72 2
  75.34 -18.58 2
  75.29 -18.46 2
  75.32 -18.25 2
  75.38 -18.19 2
  75.39 -18.07 2
  75.32 -18.01 2
  75.30 -17.98 2
  74.36 -21.76 3
  74.28 -21.97 2
  74.19 -22.00 2
  74.16 -21.85 2
  74.12 -21.42 2
  74.08 -21.21 2
  74.10 -20.92 2
  74.12 -20.61 2
  74.13 -20.32 2
  74.20 -20.21 2
  74.25 -20.47 2
  74.33 -20.48 2
  74.39 -20.58 2
  74.41 -20.98 2
  74.43 -21.30 2
  74.41 -21.56 2
  74.36 -21.76 2
  73.21 -25.64 3
  73.12 -25.69 2
  73.09 -25.33 2
  73.07 -24.94 2
  73.03 -24.62 2
  73.01 -24.34 2
  73.02 -24.10 2
  73.05 -23.89 2
  73.06 -23.63 2
  73.07 -23.27 2
  73.10 -23.04 2
  73.15 -23.00 2
  73.17 -23.25 2
  73.17 -23.62 2
  73.19 -23.97 2
  73.22 -24.30 2
  73.26 -24.65 2
  73.29 -24.89 2
  73.28 -24.74 2
  73.29 -24.36 2
  73.26 -24.18 2
  73.22 -23.90 2
  73.22 -23.63 2
  73.20 -23.38 2
  73.25 -23.38 2
  73.28 -23.52 2
  73.31 -23.78 2
  73.34 -23.97 2
  73.38 -24.29 2
  73.39 -24.73 2
  73.40 -24.93 2
  73.41 -25.08 2
  73.35 -25.27 2
  73.29 -25.42 2
  73.23 -25.54 2
  73.21 -25.64 2
  72.87 -22.04 3
  72.83 -22.22 2
  72.80 -22.25 2
  72.75 -22.15 2
  72.71 -22.02 2
  72.71 -22.09 2
  72.69 -22.27 2
  72.71 -22.43 2
  72.70 -22.58 2
  72.71 -22.70 2
  72.74 -22.71 2
  72.78 -22.82 2
  72.83 -22.94 2
  72.85 -23.04 2
  72.86 -23.27 2
  72.86 -23.44 2
  72.86 -23.67 2
  72.88 -23.87 2
  72.90 -24.15 2
  72.90 -24.30 2
  72.91 -24.57 2
  72.96 -24.64 2
  72.97 -24.43 2
  72.98 -24.18 2
  73.01 -23.81 2
  73.02 -23.57 2
  73.03 -23.32 2
  73.01 -23.12 2
  73.01 -22.90 2
  72.97 -22.68 2
  72.98 -22.50 2
  72.94 -22.32 2
  72.93 -22.20 2
  72.90 -22.05 2
  72.87 -22.04 2
  72.72 -23.06 3
  72.62 -22.83 2
  72.57 -22.41 2
  72.49 -22.23 2
  72.50 -22.07 2
  72.38 -22.00 2
  72.39 -22.20 2
  72.42 -22.33 2
  72.43 -22.63 2
  72.37 -22.80 2
  72.32 -22.55 2
  72.26 -22.41 2
  72.25 -22.22 2
  72.20 -22.23 2
  72.11 -22.23 2
  72.10 -22.36 2
  72.14 -22.55 2
  72.20 -22.57 2
  72.17 -22.80 2
  72.24 -22.97 2
  72.33 -23.19 2
  72.40 -23.57 2
  72.42 -23.79 2
  72.46 -24.00 2
  72.53 -24.13 2
  72.55 -24.26 2
  72.59 -24.38 2
  72.66 -24.41 2
  72.69 -24.50 2
  72.73 -24.50 2
  72.81 -24.54 2
  72.83 -24.57 2
  72.85 -24.45 2
  72.87 -24.31 2
  72.86 -24.14 2
  72.84 -23.92 2
  72.83 -23.67 2
  72.84 -23.51 2
  72.82 -23.37 2
  72.79 -23.20 2
  72.72 -23.06 2
  70.86 -25.45 3
  70.77 -25.44 2
  70.74 -25.44 2
  70.64 -25.39 2
  70.61 -25.45 2
  70.58 -25.62 2
  70.57 -25.82 2
  70.59 -25.95 2
  70.53 -26.02 2
  70.54 -26.14 2
  70.57 -26.37 2
  70.52 -26.67 2
  70.51 -26.94 2
  70.48 -27.22 2
  70.46 -27.49 2
  70.46 -27.65 2
  70.43 -27.89 2
  70.44 -28.07 2
  70.50 -28.06 2
  70.55 -28.05 2
  70.62 -28.00 2
  70.70 -27.63 2
  70.81 -27.23 2
  70.85 -27.15 2
  70.87 -26.89 2
  70.91 -26.41 2
  70.99 -26.16 2
  71.04 -25.91 2
  71.00 -25.83 2
  70.95 -25.69 2
  70.92 -25.52 2
  70.86 -25.45 2
  63.00 -41.67 3
  63.00 -41.48 2
  63.01 -41.48 2
  62.97 -41.48 2
  62.92 -41.48 2
  62.91 -41.50 2
  62.91 -41.64 2
  62.87 -41.67 2
  62.85 -41.70 2
  62.83 -41.80 2
  62.83 -41.89 2
  62.82 -41.96 2
  62.82 -41.96 2
  62.82 -41.97 2
  62.81 -42.07 2
  62.81 -42.21 2
  62.83 -42.28 2
  62.82 -42.41 2
  62.80 -42.46 2
  62.74 -42.48 2
  62.71 -42.52 2
  62.69 -42.62 2
  62.69 -42.77 2
  62.67 -42.81 2
  62.64 -42.63 2
  62.62 -42.48 2
  62.56 -42.42 2
  62.49 -42.38 2
  62.45 -42.41 2
  62.42 -42.29 2
  62.31 -42.27 2
  62.16 -42.25 2
  62.05 -42.24 2
  62.01 -42.12 2
  61.95 -42.09 2
  61.85 -42.16 2
  61.80 -42.10 2
  61.75 -42.20 2
  61.68 -42.27 2
  61.61 -42.35 2
  61.56 -42.42 2
  61.48 -42.48 2
  61.48 -42.38 2
  61.39 -42.46 2
  61.32 -42.63 2
  61.28 -42.67 2
  61.26 -42.62 2
  61.21 -42.63 2
  61.19 -42.64 2
  61.16 -42.66 2
  61.07 -42.68 2
  61.05 -42.70 2
  61.04 -42.70 2
  60.98 -42.73 2
  60.95 -42.76 2
  60.92 -42.81 2
  60.86 -42.83 2
  60.83 -42.83 2
  60.80 -42.84 2
  60.75 -42.86 2
  60.70 -42.86 2
  60.63 -42.84 2
  60.59 -42.84 2
  60.55 -42.93 2
  60.55 -43.03 2
  60.56 -43.08 2
  60.52 -43.15 2
  60.51 -43.29 2
  60.53 -43.43 2
  60.55 -43.64 2
  60.53 -43.61 2
  60.49 -43.43 2
  60.44 -43.30 2
  60.43 -43.21 2
  60.35 -43.14 2
  60.27 -43.10 2
  60.22 -43.13 2
  60.20 -43.10 2
  60.16 -43.07 2
  60.14 -43.07 2
  60.15 -43.07 2
  60.15 -43.18 2
  60.14 -43.22 2
  60.14 -43.41 2
  60.14 -43.60 2
  60.15 -43.88 2
  60.16 -44.01 2
  60.25 -44.05 2
  60.29 -44.05 2
  60.20 -44.15 2
  60.16 -44.23 2
  60.07 -44.40 2
  60.04 -44.65 2
  60.12 -44.80 2
  60.11 -44.93 2
  60.11 -44.99 2
  60.11 -45.01 2
  60.13 -45.07 2
  60.19 -45.12 2
  60.19 -45.13 2
  60.19 -45.15 2
  60.25 -45.15 2
  60.33 -45.03 2
  60.37 -44.94 2
  60.41 -44.92 2
  60.45 -44.91 2
  60.47 -44.91 2
  60.52 -44.89 2
  60.57 -44.89 2
  60.49 -45.04 2
  60.45 -45.23 2
  60.48 -45.28 2
  60.55 -45.24 2
  60.60 -45.20 2
  60.67 -45.19 2
  60.67 -45.26 2
  60.64 -45.35 2
  60.53 -45.44 2
  60.48 -45.52 2
  60.53 -45.55 2
  60.58 -45.62 2
  60.66 -45.65 2
  60.68 -45.68 2
  60.68 -45.69 2
  60.70 -45.72 2
  60.70 -45.73 2
  60.72 -45.72 2
  60.77 -45.64 2
  60.85 -45.40 2
  60.94 -45.34 2
  60.97 -45.41 2
  60.87 -45.53 2
  60.79 -45.72 2
  60.80 -45.87 2
  60.75 -46.03 2
  60.74 -46.09 2
  60.76 -46.19 2
  60.79 -46.06 2
  60.83 -45.96 2
  60.83 -46.10 2
  60.90 -45.84 2
  60.95 -45.66 2
  60.99 -45.60 2
  60.94 -45.88 2
  60.97 -45.99 2
  61.02 -45.97 2
  61.08 -45.92 2
  61.06 -45.98 2
  61.05 -46.10 2
  61.02 -46.21 2
  61.06 -46.26 2
  61.03 -46.38 2
  60.99 -46.49 2
  60.94 -46.62 2
  60.96 -46.91 2
  60.97 -47.05 2
  60.95 -47.13 2
  60.94 -47.19 2
  60.97 -47.36 2
  60.98 -47.38 2
  60.98 -47.39 2
  60.97 -47.44 2
  60.94 -47.45 2
  60.90 -47.43 2
  60.86 -47.38 2
  60.84 -47.54 2
  60.84 -47.69 2
  60.84 -47.75 2
  60.84 -47.81 2
  60.85 -47.90 2
  60.86 -47.94 2
  60.85 -47.98 2
  60.83 -48.13 2
  60.88 -48.05 2
  60.93 -47.88 2
  60.98 -47.75 2
  61.02 -47.62 2
  61.03 -47.59 2
  61.06 -47.57 2
  61.08 -47.64 2
  61.07 -47.70 2
  61.12 -47.88 2
  61.13 -48.00 2
  61.13 -48.02 2
  61.14 -48.04 2
  61.15 -48.08 2
  61.22 -48.12 2
  61.25 -48.19 2
  61.24 -48.29 2
  61.21 -48.40 2
  61.22 -48.47 2
  61.27 -48.59 2
  61.34 -48.57 2
  61.38 -48.54 2
  61.40 -48.59 2
  61.40 -48.73 2
  61.40 -48.81 2
  61.39 -48.87 2
  61.37 -48.94 2
  61.40 -49.00 2
  61.45 -48.72 2
  61.51 -48.33 2
  61.53 -48.21 2
  61.58 -48.40 2
  61.58 -48.52 2
  61.50 -48.83 2
  61.47 -48.99 2
  61.48 -49.06 2
  61.53 -49.21 2
  61.56 -49.27 2
  61.62 -49.01 2
  61.68 -48.93 2
  61.70 -49.06 2
  61.74 -49.05 2
  61.79 -49.21 2
  61.87 -49.33 2
  61.92 -49.37 2
  61.98 -49.22 2
  62.05 -48.95 2
  62.11 -48.97 2
  62.14 -49.05 2
  62.08 -49.22 2
  62.02 -49.38 2
  62.02 -49.45 2
  62.00 -49.53 2
  62.00 -49.61 2
  62.05 -49.63 2
  62.10 -49.70 2
  62.12 -49.54 2
  62.16 -49.41 2
  62.14 -49.59 2
  62.20 -49.65 2
  62.25 -49.49 2
  62.25 -49.60 2
  62.25 -49.64 2
  62.29 -49.84 2
  62.36 -49.84 2
  62.43 -49.78 2
  62.47 -49.93 2
  62.48 -50.12 2
  62.54 -50.18 2
  62.65 -50.17 2
  62.76 -50.08 2
  62.80 -50.05 2
  62.79 -50.12 2
  62.78 -50.14 2
  62.74 -50.21 2
  62.72 -50.26 2
  62.79 -50.29 2
  62.83 -50.35 2
  62.86 -50.38 2
  62.93 -50.38 2
  62.97 -50.40 2
  62.99 -50.58 2
  63.00 -50.69 2
  59.95 -43.96 3
  59.75 -43.96 2
  59.95 -43.99 2
  59.92 -44.00 2
  59.86 -44.03 2
  59.83 -44.03 2
  59.82 -44.00 2
  59.82 -43.89 2
  59.83 -43.77 2
  59.86 -43.67 2
  59.89 -43.65 2
  59.91 -43.69 2
  59.95 -43.86 2
  59.95 -43.91 2
  59.95 -43.96 2
  60.06 -43.15 3
  60.07 -43.09 2
  60.07 -43.10 2
  60.05 -43.20 2
  60.07 -43.37 2
  60.09 -43.47 2
  60.10 -43.57 2
  60.11 -43.71 2
  60.11 -43.86 2
  60.08 -43.95 2
  60.02 -43.92 2
  59.97 -43.83 2
  59.97 -43.68 2
  59.97 -43.54 2
  59.97 -43.51 2
  60.01 -43.50 2
  60.05 -43.46 2
  60.05 -43.38 2
  60.04 -43.20 2
  60.06 -43.15 2
  99.00   0.00  3
 91X 301 102  25  60   0 AN 026 2
  62.36 -57.10  3
  62.21 -56.96  2
  62.15 -56.89  2
  61.89 -56.61  2
  61.67 -56.37  2
  61.52 -56.13  2
  61.44 -55.99  2
  61.35 -55.77  2
  61.26 -54.53  3
  61.11 -54.33  2
  60.95 -54.10  2
  60.85 -53.94  2
  60.72 -53.76  2
  60.59 -53.58  2
  60.53 -53.49  2
  60.30 -52.59  3
  60.12 -52.42  2
  59.99 -52.24  2
  59.75 -52.01  2
  59.51 -51.84  2
  59.30 -51.65  2
  59.07 -51.48  2
  58.85 -51.27  2
  58.70 -51.11  2
  58.77 -49.90  3
  99.00   0.00  3
 91X 301 102  60  49   0 AN 021 4
  60.08 -54.13  3
  59.98 -54.02  2
  59.86 -53.94  2
  59.76 -53.79  2
  59.63 -53.67  2
  59.57 -53.60  2
  59.42 -53.50  2
  59.29 -53.38  2
  59.18 -53.31  2
  59.10 -53.24  2
  58.87 -53.03  3
  58.74 -52.87  2
  58.68 -52.76  3
  58.59 -52.69  2
  58.56 -52.58  3
  58.47 -52.47  2
  58.31 -52.16  3
  58.19 -51.87  2
  58.11 -51.64  2
  58.00 -51.35  2
  57.91 -51.12  2
  57.85 -50.92  2
  57.77 -50.66  2
  57.68 -50.40  2
  57.61 -50.19  2
  57.58 -49.95  2
  57.73 -49.43  3
  57.72 -49.05  2
  57.66 -48.60  2
  57.53 -48.01  2
  57.44 -47.73  2
  57.44 -47.50  3
  57.46 -47.46  2
  57.46 -47.31  2
  57.37 -47.43  2
  57.35 -47.32  2
  57.46 -47.18  3
  57.33 -47.17  2
  57.30 -47.02  3
  57.22 -46.85  2
  57.16 -46.57  2
  57.15 -46.19  2
  57.16 -45.88  2
  57.20 -45.53  2
  57.23 -45.32  2
  57.42 -45.03  3
  57.43 -44.73  2
  57.41 -44.21  2
  57.39 -43.64  2
  57.33 -42.99  2
  57.32 -42.51  2
  57.51 -42.00  2
  57.84 -41.53  2
  58.13 -41.12  2
  58.45 -40.70  2
  58.73 -40.31  2
  59.01 -39.94  2
  59.22 -39.62  2
  59.46 -39.38  2
  59.41 -39.54  3
  99.00   0.00  3
 91X 301 102  37  59   0 AN 025 1
  62.23 -57.44  3
  62.09 -57.30  2
  61.98 -57.20  2
  61.81 -57.04  2
  61.58 -56.72  2
  61.43 -56.43  2
  61.31 -56.23  2
  61.27 -56.10  2
  61.15 -54.83  3
  60.98 -54.56  2
  60.89 -54.45  2
  60.82 -54.34  2
  60.67 -54.13  2
  60.52 -53.97  2
  60.41 -53.83  2
  60.21 -52.92  3
  60.05 -52.77  2
  59.95 -52.68  2
  59.85 -52.58  3
  59.76 -52.51  2
  59.68 -52.40  3
  59.61 -52.31  2
  59.51 -52.38  3
  59.55 -52.30  2
  59.47 -52.32  2
  59.39 -52.37  2
  59.40 -52.25  2
  59.44 -52.17  3
  59.41 -52.02  2
  59.47 -51.98  2
  59.49 -52.07  2
  59.48 -52.17  2
  59.54 -52.16  2
  59.53 -52.03  2
  59.34 -52.09  3
  59.16 -51.95  2
  59.09 -51.94  3
  99.00   0.00  3
 91X 301 102  80  56   0 AN 024 7
  61.12 -55.33  3
  61.03 -55.20  2
  60.93 -55.00  2
  60.80 -54.80  2
  60.67 -54.66  2
  60.53 -54.49  2
  60.39 -54.38  2
  60.31 -54.24  2
  60.38 -53.81  3
  60.22 -53.69  2
  60.08 -53.51  2
  59.95 -53.37  2
  59.85 -53.19  2
  59.71 -53.03  2
  59.56 -52.89  2
  59.42 -52.73  2
  59.29 -52.55  2
  59.16 -52.31  2
  59.08 -52.17  2
  58.99 -51.97  2
  58.84 -51.71  2
  58.71 -51.45  2
  58.63 -51.25  2
  58.58 -51.14  2
  58.47 -51.13  3
  58.46 -50.98  2
  58.42 -50.98  2
  58.36 -51.12  2
  58.35 -50.93  2
  58.34 -50.76  3
  58.48 -50.77  2
  58.40 -50.89  2
  58.40 -50.68  2
  58.24 -50.39  3
  58.20 -50.27  2
  58.16 -50.07  3
